duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
35.877178426967895,tcp,http,REJ,86.36607900203288,57.1996473260958,298.83475333980505,278.09577659639814,0.8409623140023466,0.20264424835381317,0.7306641432064228,0.2693358567935772,0,dos
1259.0351962079967,tcp,smtp,SF,6462.058305807165,8437.263169590462,54.074765526245116,41.219326621055,0.023948937684435425,0.15412950220818367,0.7771960218878755,0.2228039781121245,1,normal
827.2352726195477,udp,http,S0,642.0006070101645,18774.328501674052,13.530227605704896,6.977145993716441,0.05580845829952088,0.0055500756711768075,0.6826791877498123,0.3173208122501877,1,normal
572.632349112048,udp,smtp,SF,3050.6843824174052,15734.465614775778,6.687108574736358,5.525175927986903,0.06592380436617637,0.03586084297391238,0.7836163255609093,0.21638367443909068,1,normal
609.6950640253223,udp,smtp,REJ,20.652039255463805,4625.741825733954,122.2279258853283,75.10445184681545,0.20814591387329043,0.18806447093612808,0.37550835115149334,0.6244916488485066,0,r2l
622.9115728017126,icmp,http,S0,11492.127083984857,7023.56820114791,62.8588501335139,40.03841867568893,0.1598035237175236,0.00486619121147323,0.7157170711456915,0.2842829288543085,1,normal
22.476212744415154,tcp,ftp,REJ,83.92571677186189,23.130560590760847,492.29452780746976,372.55106489401305,0.9306427095434853,0.1495032325526183,0.9387167843165453,0.06128321568345474,0,dos
408.9108475853989,udp,smtp,S0,1763.9129379169885,3732.1083950316324,115.14349995846797,100.54023198893097,0.24257258219889904,0.3837378110632544,0.6888759169060971,0.31112408309390294,0,r2l
842.3361425189566,icmp,ftp,REJ,4367.6023185887125,738.0941250467639,216.7089807142178,174.97682702027961,0.2797718306653951,0.33753207990953676,0.46404909748469864,0.5359509025153013,0,r2l
489.64512762938824,icmp,smtp,S0,9466.119522791229,7614.888736785803,14.30517979142743,13.014366755587174,0.20040171411451027,0.05214552736490221,0.5969437742229561,0.4030562257770439,1,normal
1309.1345778335174,icmp,ftp,REJ,12739.901938196706,21079.104797051536,30.356716177260807,26.953583598153532,0.07615437866626801,0.1428616956521015,0.8695407591517497,0.13045924084825034,1,normal
98.81207700583009,tcp,http,S0,113.39803723459913,37.87438059112207,285.98273311232884,238.447357772597,0.9735353505356145,0.2512648402002941,0.9664423562088138,0.0335576437911862,0,dos
391.92446186593537,tcp,dns,REJ,6353.892506422735,14173.601611908256,11.137261957225347,11.115467731476908,0.11339581726208525,0.1646046567514502,0.7399854055122368,0.2600145944877632,0,normal
181.65458223515216,udp,http,REJ,3529.9194431533897,3196.922057378297,91.28984841499069,73.70555970887305,0.37297214274299106,0.3074138871232157,0.5303011175608194,0.46969888243918057,0,r2l
198.0632265807225,udp,smtp,REJ,432.7298215234807,1101.1604113251517,190.4514987977783,133.62226472313347,0.4872765819329325,0.47158850656429196,0.6794821890164792,0.32051781098352083,0,probe
349.23750885531797,tcp,ssh,SF,2196.9796276788115,611.4606646380902,373.0627727380059,316.74697658772607,0.24157368055403294,0.38436905579703795,0.7752582787756227,0.2247417212243773,0,probe
7.799050894613412,icmp,smtp,S0,38.138485313557766,3.8994723519376215,315.2064731803989,204.6227338264563,0.857328465076188,0.1709468441646835,0.8349566222674532,0.16504337773254685,0,dos
344.48256477199624,tcp,ftp,REJ,1482.0869752363217,3943.1262946853267,50.75484302115212,36.69144625222698,0.1454357994952308,0.10050432721830896,0.7667847038755109,0.2332152961244891,1,normal
274.3960747731509,icmp,ssh,S0,17787.381123750463,18779.258305101514,79.0355031022697,61.4840731483518,0.11129120115727441,0.01862735754070219,0.8766588436859699,0.12334115631403009,1,normal
59.22214263448236,icmp,http,REJ,134.01080869600847,15.157515755342178,362.7191992988074,211.16699314592591,0.8098100534698947,0.012955749904935553,0.9353901720820735,0.06460982791792647,0,dos
297.3152810806506,udp,ssh,S0,13656.784621150011,2249.6976742518773,70.71477236573222,53.59922225555948,0.1503978739026536,0.19891350375109862,0.6634529243446823,0.3365470756553177,1,normal
1553.7026110464112,tcp,http,S0,12153.459053705314,11732.073615147054,58.55744874761879,34.650712736868286,0.09667334685372346,0.11461366790135968,0.7673510772041935,0.2326489227958065,1,normal
30.439438893065862,tcp,http,S0,269.34932513000933,20.565787093899115,319.24649537628375,279.4080771568564,1.1640481459532226,0.10763658410157068,0.9698426659464973,0.030157334053502738,0,dos
72.8810514034166,udp,smtp,SF,2438.506456049894,979.7435818265949,381.82345899050034,207.48425137588487,0.4147684972585295,0.27963885219304957,0.6300252087813082,0.3699747912186918,0,probe
512.9441445662765,udp,dns,SF,18899.656087076648,16979.061168624936,37.23324444630819,29.603829745344076,0.07323286300994591,0.05076917588606685,0.9203789830882255,0.07962101691177448,0,normal
270.67899499256225,tcp,smtp,SF,19743.615078309802,3808.946446708953,35.05591550214976,22.720510676893667,0.07431616288628494,0.11305265790533997,0.916227699410284,0.08377230058971596,1,normal
1025.0338941524203,udp,http,SF,17216.976080045162,6810.79253184916,27.83969539986396,18.865286791210337,0.14553137115874618,0.22563950663931628,0.8174207369752542,0.1825792630247458,1,normal
13.551542739763956,tcp,ftp,REJ,102.26034718510284,40.75671496675602,257.5319511960327,202.73034825662612,0.8015481106278227,0.2790927472306958,0.7642766561125072,0.23572334388749283,0,dos
303.5149856683021,icmp,ssh,S0,7102.029343399819,4952.790178231016,50.97013732642299,27.86713018233791,0.024087685744718392,0.16627276453636577,0.6007453009953383,0.3992546990046617,1,normal
664.6445401611229,udp,ftp,REJ,4550.310935107383,2076.16338710426,53.836308720433195,35.14206904528904,0.07485496228445668,0.02311679350598326,0.8816578568750848,0.1183421431249152,1,normal
50.72885942488284,tcp,ssh,S0,249.40251797892213,14.894023810168212,246.1021212680257,172.52977757000122,0.8374799139494117,0.1526626881642716,0.8753900236191079,0.1246099763808921,0,dos
163.457310317728,tcp,dns,S0,3210.4967486879923,777.3114687932072,260.7889792198891,199.15165858291275,0.5171508154890142,0.45925153268733127,0.3540864468622205,0.6459135531377795,0,probe
25.22707093777339,tcp,smtp,REJ,197.9483220005278,33.37477691984322,290.2905581105032,258.04754876352195,0.7097852604824288,0.2687919668855617,0.8905837702291043,0.10941622977089571,0,dos
124.3118316262758,udp,ftp,REJ,18295.993951219796,12769.75496689027,1.1956551755318359,1.1251989206161708,0.0332449639258415,0.04270627377131108,0.8444653739842256,0.1555346260157744,1,normal
1248.940995664955,tcp,dns,S0,5366.445011203261,1658.2152624468208,59.94624456736511,46.03493404074629,0.1652092622436528,0.14851575345778498,0.8042150456719935,0.19578495432800647,1,normal
35.09084998711097,tcp,dns,S0,35.28706054692465,7.987825599948349,495.82645699101585,371.25538265726533,0.8347544897184936,0.1730669628027459,1.0065648771196534,-0.006564877119653367,0,dos
946.3534667837013,tcp,dns,REJ,8191.265451804588,3673.4232499652985,17.548808660270367,10.164220935737504,0.19634637546771713,0.1882117327728295,0.9286656382006647,0.07133436179933528,0,normal
83.0023446437755,tcp,http,REJ,7195.35791151314,12723.528291232953,27.53647579565185,16.744929031402627,0.06882602224352342,0.005262500934492707,0.8483434131363389,0.15165658686366112,1,normal
330.7949703296187,tcp,dns,REJ,15753.466061703904,9640.686346659042,9.209066619676088,4.816855243268551,0.10279117053284714,0.07958316340085404,0.6312522138302443,0.3687477861697557,1,normal
361.7876413747809,tcp,dns,S0,2247.0288569940594,12067.868817058636,33.856347733660954,19.71761176647121,0.011658501402408648,0.005833742965293904,0.8814100174061289,0.1185899825938711,1,normal
168.29666876174997,udp,smtp,S0,7366.524934591174,4957.73604868222,7.34994267476464,4.637352392910013,0.1595902815744914,0.11292347288923772,0.8189385295911585,0.18106147040884146,0,u2r
1265.0252096355323,icmp,ssh,REJ,9778.704944074056,17555.41050778971,28.51617512850018,20.065742997042047,0.035996355331271095,0.034140004027852076,0.810552167250924,0.18944783274907595,1,normal
11.714690882953109,icmp,http,S0,95.44419949010127,21.478942333068172,379.87053750691535,342.0774881911199,0.8910524568853667,0.13791061287828354,0.8540678257702325,0.14593217422976745,0,dos
260.9277465840685,icmp,http,SF,6225.73441843218,15695.126176172404,78.92752583841454,63.7473611627025,0.12489951293608823,0.06365442456559471,0.8259168556067336,0.17408314439326644,1,normal
980.5669935052782,udp,http,REJ,3492.7713069147494,3700.2693958860064,76.78854769593237,49.573944526921906,0.08335157548538803,0.16734716725225976,1.0863880063151319,-0.08638800631513188,0,normal
1056.9197731958175,udp,smtp,SF,10728.987209439976,3211.2970692511353,13.690782993890041,8.820592382016288,0.019481168097287796,0.04836940864045757,0.7934438997059969,0.20655610029400306,0,normal
1004.1155646548524,udp,http,SF,12350.411233468176,5196.177102370388,79.22489365201818,59.544763455322325,0.025518221355706843,0.0938993361191562,0.8689049760902785,0.1310950239097215,1,normal
1255.335022003569,icmp,http,S0,20932.467222139534,14265.040374956048,59.30642520219126,57.667204498515446,0.15595534874580355,0.08462601943982195,0.9860044065659032,0.013995593434096842,1,normal
66.92766695453177,tcp,smtp,REJ,75.51870911130993,9.070048730659806,310.120300400186,301.7503813764661,0.9695568267560334,0.20993142167258458,0.861623699502975,0.13837630049702498,0,dos
734.7931613006023,icmp,http,SF,9356.636063967122,14872.282672545047,37.50569989316811,19.986542621656668,0.18158842886190305,0.050036946596752396,0.943098253113938,0.05690174688606198,1,normal
100.3964308893914,udp,smtp,S0,4770.0825920228945,3985.1899929248425,146.4900320866593,146.47335947542993,0.2580106773262228,0.13492162718842496,0.25808614779390127,0.7419138522060987,0,r2l
1066.8650523996384,udp,http,SF,11502.255348992,17876.498465456065,6.841312033242688,3.6203110048075153,0.012771708969946192,0.13992292593371833,0.8866280999378372,0.1133719000621628,1,normal
228.97869881441733,tcp,ssh,REJ,1865.50671115443,4315.913515218831,8.781916622699752,7.662859539300263,0.028293594477956797,0.1003059010554441,1.0787180958341778,-0.07871809583417777,1,normal
78.57044717937481,tcp,smtp,S0,81.15589640468944,22.911731892220807,261.8849576773515,207.19771707944778,0.9613024658036805,0.022932777324088348,0.7766517652573465,0.22334823474265353,0,dos
17.980472990375898,icmp,smtp,REJ,90.56588418986823,20.156944876186962,563.6180092901573,500.60927348588615,0.929224501089644,0.12784814944421777,1.0614735256269008,-0.06147352562690078,0,dos
82.96137843570942,tcp,http,REJ,3043.7108857269536,2673.9290560600984,305.24893048728006,248.14336518662063,0.705971247718765,0.3582719262225281,0.5941705166805509,0.4058294833194491,0,probe
208.71339569585788,udp,ssh,S0,7058.5622152705055,21075.793684746797,76.11172093627661,38.619612967538316,0.11117892456368977,0.16081828220819608,0.9305272698573358,0.0694727301426642,1,normal
312.38842503912036,udp,smtp,REJ,1050.3379712070982,3541.808606109185,107.3578923463918,96.68950834472784,0.606705525413325,0.43973079233689466,0.7300226530636431,0.2699773469363569,0,probe
1475.809427980708,tcp,ssh,SF,15216.065654956303,2747.663800837096,28.411348568029794,22.64826097278427,0.17616583919615783,0.09342012122907431,0.6975465993240824,0.30245340067591764,1,normal
1117.135525271152,udp,dns,SF,16025.903930747409,14801.950712048012,79.54865206310124,78.59701657226368,0.147477476405211,0.14434026306049358,0.6536681174134996,0.3463318825865004,1,normal
60.77273599318875,icmp,dns,S0,187.9756439160814,29.05782002617779,504.5134851181218,345.32394083498855,0.9931456001981013,0.13988369734378941,0.7791597559998594,0.22084024400014057,0,dos
32.5314956276651,tcp,smtp,REJ,84.05385146830575,27.94432862727032,251.02659876648858,172.1719421289384,0.735164852032224,0.2008298494912562,0.8895410971142323,0.11045890288576765,0,dos
306.1391369462513,tcp,http,REJ,1309.4350345729704,2821.9818319471065,136.67850530050242,82.63921369471666,0.2853927611541704,0.39019710695959975,0.8029025175135155,0.1970974824864845,0,probe
52.88659983753073,tcp,smtp,S0,68.31816990461715,9.76265296351949,314.76834449678586,238.4992981294505,0.9394128390105045,0.1173188224068665,0.8172111165602024,0.1827888834397976,0,dos
91.66753555411836,icmp,dns,REJ,143.4661512568502,4.505300044659223,258.5629081476195,188.50980655783658,0.9502005002782802,0.11760718218113261,0.969390671276516,0.030609328723483986,0,dos
65.95226815990895,tcp,ftp,S0,99.85781913567499,8.83933972588781,486.37120530112946,401.38758373361264,0.7826848137888399,0.2640080953576846,0.9106276535899988,0.08937234641000125,0,dos
21.6175395059204,tcp,http,SF,1785.2382524125296,321.8598168738057,124.08612848535132,73.25480484577508,0.31101229134871167,0.3759944517278776,0.4958085432430056,0.5041914567569944,0,probe
1697.701840901244,udp,ftp,REJ,1410.1694397638964,19527.47870864115,10.145288116921256,7.621872974782441,0.09208843151893768,0.036229096618327045,1.0417327772965612,-0.04173277729656122,0,normal
442.79644975280195,udp,smtp,S0,15332.424378368203,11407.866838364418,22.23672713497158,18.893299417053868,0.09073212337250143,0.13355661427716448,0.6659393219776123,0.3340606780223877,1,normal
32.35273706460444,tcp,ssh,REJ,58.92494361667872,21.97032368742691,477.8967452092705,334.04645541566003,0.908002479682064,0.22090171074747983,0.8943195039058797,0.10568049609412034,0,dos
437.7675136479657,tcp,ssh,S0,16679.924047747743,14656.993451851324,77.12469897825456,68.27219792624633,0.014299396662690953,0.12831807694592265,0.6913091717108476,0.3086908282891524,0,normal
59.505421695334135,udp,ssh,SF,1488.3274722216927,975.3162890643072,252.44239659132614,164.62223255354849,0.5426153135322178,0.5884907918835013,0.8096050732716797,0.19039492672832026,0,probe
327.7945457732256,udp,dns,S0,16558.312387026206,12763.05925213452,67.94726748370344,43.2433726970064,0.10966541157004937,0.031162796691839058,0.7331593398290772,0.2668406601709228,1,normal
587.2565783069234,tcp,ftp,SF,17967.473261783907,14065.28501702025,31.35042547228873,16.776633216620553,0.06969977190035846,0.06581658998452575,0.7268153829514679,0.27318461704853214,1,normal
309.59016186023825,udp,http,SF,3333.540731917658,2831.5447448599675,289.1917616081236,242.94693862146383,0.549568797399298,0.4246981158029657,0.6500070238123968,0.34999297618760317,0,probe
1186.216638173717,icmp,ftp,SF,1066.215788980108,16319.634212646048,4.743754594368417,3.722723061673809,0.04199105912257809,0.09274562414630497,0.8523508135220248,0.1476491864779752,1,normal
458.6335870280745,udp,ftp,SF,16905.114844500426,1227.6387213808534,64.24091149944321,56.386977004165985,0.10071563295931787,0.13272411078602966,0.7975768954398458,0.20242310456015422,1,normal
900.6926907537187,udp,ftp,SF,17410.8638305444,18745.341021585147,60.594648504131115,33.90064003204329,0.19286890175823793,0.020738960427099554,0.8156210677342849,0.1843789322657151,1,normal
39.84930112796475,tcp,smtp,REJ,194.6118172302819,8.91085504811544,293.3953398203924,180.15167732819376,0.7828709290715309,0.18629669931894333,0.8081278846391402,0.1918721153608598,0,dos
681.7748666798211,icmp,dns,REJ,10794.432456071398,20487.43350949827,57.18825384526412,28.706168110873183,0.14406700568137562,0.055234220531171614,0.6738064969673645,0.3261935030326355,1,normal
28.161024733562133,icmp,dns,REJ,9670.965523135203,7859.469819335104,35.52362086511323,34.46600972312938,0.00029022672941060373,0.1349337673811049,0.6906219208073804,0.3093780791926196,1,normal
1331.6540923130822,tcp,smtp,S0,9161.296010798635,11947.458721870618,48.401059992464795,36.48606898277142,0.12974411633938224,0.003292570771154819,0.7933081832498963,0.20669181675010373,1,normal
289.59493668672934,udp,http,S0,1708.1427312991252,929.621447422845,328.75601958229123,252.04254393543005,0.3617788210063879,0.3420109657336388,0.6299949824254857,0.3700050175745143,0,probe
1247.750708018582,icmp,ssh,S0,2531.057841482723,10450.248506492897,10.99229085137641,8.507828643657348,0.13649538161438196,0.1531422016578648,0.9771010209641233,0.022898979035876676,1,normal
14.246130715997637,icmp,smtp,REJ,140.6200455298964,4.546077712694207,364.4303147630415,330.7709152468817,0.7673106463238927,0.01267939323046245,0.8142867323227171,0.1857132676772829,0,dos
1527.986539330757,tcp,ftp,S0,5352.46870807515,4551.184561590675,77.36320849972648,73.93159910407628,0.18971522098609678,0.10970119912058714,0.6308334568389733,0.3691665431610267,1,normal
1230.503199952389,icmp,ftp,S0,3724.119927140319,14484.911121607845,1.9302750813007465,1.812388445195772,0.021621120060100932,0.1955163493444494,0.5264006020339804,0.4735993979660196,1,normal
246.37937124400486,udp,ssh,S0,990.4061541359239,689.5375175659856,454.776292233646,345.30038897635274,0.39986633491916135,0.5375645435937392,0.5755937460738915,0.42440625392610853,0,probe
952.1767424657385,icmp,smtp,S0,7102.186197612053,4902.673637702405,56.77757725852231,39.386419622576064,0.019702629709053038,0.17437701046744322,0.8531218466834264,0.1468781533165736,1,normal
89.14841193624207,udp,http,S0,20084.09636826186,5121.581879824127,38.63805287178919,27.224454720301434,0.055078648415503445,0.12292706056043855,1.0008316061334914,-0.0008316061334914249,1,normal
3.994836211506271,icmp,dns,S0,100.14664160270442,38.22160727930777,433.32440926504705,371.648540727121,0.8003043888076223,0.2660361615707671,0.8857633763161753,0.1142366236838247,0,dos
927.4554416288406,icmp,ftp,REJ,4058.4854232768694,9785.263572540267,61.315885830856985,33.3438413350899,0.06920126535938373,0.182323551090238,0.9119301089730696,0.08806989102693041,0,normal
437.1381695766096,udp,smtp,SF,11792.864963366976,10114.529342097216,1.1829717265141015,0.7020980430556529,0.1584377574350695,0.057781466064125715,0.6478521438554611,0.3521478561445389,1,normal
101.01493914987905,udp,ssh,SF,2538.141403880484,1095.8524843991265,230.79751165752614,194.38735050380862,0.41092694346799663,0.34960864087560384,0.6130868365178853,0.3869131634821147,0,probe
107.98369447068858,tcp,ssh,S0,258.1345949120574,3.2680181190656965,268.12259472569986,255.16097001423327,0.869583433212662,0.11052914758002251,1.0703534475746046,-0.0703534475746046,0,dos
1313.054833508891,tcp,dns,SF,6152.404632267212,17450.90846936595,15.869913135501283,9.372286140568328,0.07183883407991384,0.10047111502574117,0.9012451920999573,0.09875480790004265,1,normal
1340.8301798888392,tcp,smtp,SF,10923.656593083851,6987.112136028338,69.53930262010698,69.35987766898336,0.12080966201095583,0.17139857916162896,1.2843987384399635,-0.28439873843996355,1,normal
1292.7562261753403,udp,dns,SF,12663.188124328628,687.7909929816291,76.17754011027955,62.9239987697221,0.005962827621807219,0.05252072715452005,0.8679434258698081,0.1320565741301919,1,normal
45.53434272281025,tcp,ftp,REJ,292.66408675291706,34.91859044001355,237.70476170368542,212.50797478663262,0.8433021758150163,0.33059454580706993,1.1102548194055861,-0.11025481940558612,0,dos
64.53409616316614,tcp,ssh,S0,98.57828931645082,36.28251584187113,442.5954177676974,319.5839663487985,0.703957894509816,0.12898238350189878,0.9316896715471962,0.06831032845280383,0,dos
1234.0454165997653,icmp,ftp,SF,21089.5881858739,13645.828343537254,24.870570759636987,12.692692261462554,0.015374913040997678,0.20177881048397306,0.7587460221762354,0.24125397782376456,1,normal
847.3217392566875,udp,dns,SF,15394.557154894279,2035.931705621816,29.593827793811663,23.767318856088977,0.04797849792484032,0.11154101246830733,0.6371292893541902,0.3628707106458098,1,normal
1230.637561816872,tcp,http,REJ,983.0075989422785,12845.856918920996,11.490473607985923,9.168273561908242,0.18619481943504498,0.07209906009268982,0.9866504459474463,0.01334955405255367,1,normal
281.7123584431755,tcp,dns,SF,10811.193934931345,18471.93736283947,24.539666574013427,13.48922040900945,0.17949282850934276,0.07033526651182251,0.8320242625323315,0.16797573746766847,1,normal
1034.5164666366582,icmp,dns,REJ,4300.357643116483,10335.78570452084,33.287722452849884,29.712049338949786,0.056512872073470395,0.19036022100892935,0.7223164454156302,0.2776835545843698,0,normal
69.66356485491828,icmp,ftp,REJ,267.7640398261916,28.323876392871153,245.0014997294028,174.5968051871154,1.0559947662427758,0.11868558907858362,0.9299735795544585,0.07002642044554153,0,dos
855.2387891572627,icmp,ssh,REJ,10178.312139406744,11123.994324094974,44.310912877184975,27.373453767064607,0.10103894447160909,0.1444381691731969,1.0658947752679262,-0.0658947752679262,1,normal
28.017588352821395,udp,http,REJ,2653.0260522721464,1789.5833790897939,216.27491562846396,181.08500468208803,0.21288466912580398,0.4649838353956323,0.5564703301111232,0.44352966988887677,0,probe
348.1719303864549,udp,http,REJ,1466.1800766905767,1321.1293157052603,396.7064141756515,271.761157833035,0.47650728745312343,0.4248905729283436,0.3498853866718532,0.6501146133281468,0,probe
484.9270355412294,tcp,smtp,S0,10413.269996578863,5723.430391728482,21.370072911090865,17.597199965875056,0.11577846763640606,0.1312009917648951,0.7415194946160295,0.2584805053839705,0,normal
224.8002232827056,icmp,dns,S0,7386.904305137306,15780.40734177901,15.494085451554348,7.90880419138406,0.15213079445494512,0.01702232341630672,0.9808157616956252,0.019184238304374768,1,normal
24.29966018818866,tcp,dns,REJ,226.03384690705744,5.599727109789288,456.2071758304504,230.04591131379067,1.058442742066321,0.34393902802094806,0.7133461847427568,0.2866538152572432,0,dos
870.4337594766167,udp,dns,REJ,1685.4922889287448,17116.748006716894,34.72148591454862,30.134377728996572,0.13120078024095058,0.08564201464144132,0.7281202737032509,0.27187972629674906,1,normal
46.727659679669536,tcp,ssh,REJ,121.91415941708344,31.428655889653687,456.02049536996,238.92404672774302,0.9180065816264052,0.1609972011420809,0.8291397481804814,0.17086025181951858,0,dos
454.0821345113233,udp,smtp,REJ,2655.6229346063787,1997.9310406334278,144.15210778092197,80.13071903887025,0.32654175042803807,0.1995513531024353,0.5967546954469248,0.40324530455307517,0,r2l
42.570880428642766,icmp,smtp,S0,113.53320916942276,19.058565221194026,479.86585116283516,454.81030894127497,0.8358092625554244,0.05357967559407917,0.7771902925960249,0.2228097074039751,0,dos
352.10792787788347,udp,dns,REJ,10850.785446478534,19299.867874419255,19.414941697253614,13.702028797890504,0.10902619658951636,0.023598234313208184,0.7663716778671672,0.2336283221328328,1,normal
114.71135242527573,udp,smtp,S0,1982.7207297371197,4904.794023275393,139.72918421070472,92.16815476423682,0.4093595917788715,0.2205915717292196,0.34380648998556224,0.6561935100144378,0,r2l
777.417748518074,udp,smtp,S0,6219.3672500843,15133.919977436688,31.910915628044343,24.770394104183673,0.06410390299919136,0.047356851664350864,0.6834873698066727,0.3165126301933273,1,normal
