duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
219.51650653284403,udp,http,S0,13190.015139633726,13402.786562349951,2.3116286370889476,1.203997720852151,0.05171907922216957,0.14601523357901938,1.1058268125650355,-0.10582681256503546,1,normal
268.18723515040415,tcp,http,S0,3444.408219561244,1803.0141644542712,159.7725008220448,90.07913632861028,0.4867052512281481,0.26830591528517894,0.23664446234416509,0.763355537655835,0,r2l
38.90009494058394,icmp,smtp,S0,108.03631845865631,50.644318875401446,220.93488147966755,145.33435855740927,0.8902916178908146,0.02007040300465287,0.9907207225554076,0.009279277444592449,0,dos
40.603187337511265,tcp,smtp,REJ,235.0005813492009,29.81557565372141,450.3620682928064,309.395263081975,1.025601837438152,0.3135581837953264,1.0746156730332717,-0.07461567303327166,0,dos
166.20204776830107,icmp,dns,SF,10771.274188648844,12336.13386417726,23.058721994098917,19.17120973877091,0.1480962241645101,0.18847008196356538,0.8015993007300994,0.19840069926990056,0,normal
319.2086140126763,icmp,http,SF,10157.869689856943,20985.10950372458,55.757385910809425,46.23355663854817,0.08695866525179474,0.07003152862019885,1.0259409535419368,-0.025940953541936818,1,normal
70.18233888678719,tcp,ftp,S0,268.14532039114135,46.366282842125784,440.8393996088233,384.184619477739,0.7045837129052301,0.08480436719811683,0.9227616477429808,0.07723835225701925,0,dos
441.18177488362966,udp,dns,S0,13639.524335306913,11917.818982847783,53.39152800458455,42.20543242755999,0.04802016393818212,0.08013731157252935,0.7202540163595442,0.2797459836404558,1,normal
111.15904283186167,icmp,smtp,REJ,11478.87817344795,14740.376904268232,55.996959017056305,53.52985117139358,0.05912325496400625,0.19496909931300344,0.9108286690956025,0.08917133090439755,1,normal
601.5046236736637,udp,ssh,REJ,15434.261420082388,10779.84862840162,18.33258405733642,9.340678694452093,0.030226347037250544,0.03762451548051969,1.0274260708271943,-0.027426070827194282,1,normal
337.11483639496174,icmp,dns,REJ,15245.610589743093,16057.713486443647,54.657367620488095,41.58789830189441,0.16245196318864702,0.02819740558120189,0.8076092414879212,0.19239075851207876,1,normal
175.04454128120008,udp,http,S0,2039.3979081372338,1969.547723080149,456.8030353578877,390.7380572703654,0.31948531770693717,0.3984723058881441,0.385701661469789,0.614298338530211,0,probe
21.941576529682546,icmp,http,REJ,152.21141322877196,0.3378694732922601,260.91131824090684,153.6069461483976,0.6470889862648047,0.13727512227643485,0.8102323086833051,0.1897676913166949,0,dos
634.5346806149998,tcp,ftp,SF,11932.34915459701,4625.158617818216,30.5780987786754,16.56365861939785,0.12104375223545577,0.056242768950124776,0.8016998234195073,0.1983001765804927,1,normal
897.6382460410874,tcp,http,S0,4360.256989096958,4769.7679632516665,145.01830090071863,72.97857255364383,0.1913854030646398,0.4120059038727054,0.25482755849358024,0.7451724415064198,0,r2l
5.439906459329664,icmp,ssh,S0,201.46571884871489,42.33315848360114,463.3724584421894,259.113342111243,0.8837659461397228,0.1424348002890256,0.9236194423657279,0.0763805576342721,0,dos
103.5497110341192,icmp,dns,REJ,87.46120314013486,12.210332913640531,353.2072503395765,350.06035886700494,0.9512753597394362,0.027482125229645906,0.8272794187299433,0.17272058127005674,0,dos
578.7946804613874,tcp,ftp,REJ,8963.657435721143,13017.071576581922,43.71042061692577,24.3742754483349,0.15726807772851087,0.07060485320840076,0.9353237696184757,0.06467623038152426,1,normal
400.67559740334104,tcp,ssh,S0,2056.027619550413,1302.8626627723359,314.47902032671544,195.37401920920246,0.22563141382952248,0.4568156436440591,0.571410966995874,0.428589033004126,0,probe
26.137597130580676,tcp,dns,REJ,8613.873741136706,7042.400995457447,75.74056501108635,43.67639428815308,0.09884604542658082,0.14258633823634104,0.6188555794814058,0.3811444205185942,1,normal
294.0662147101917,tcp,dns,S0,4212.1871093081545,12825.926061032313,63.71425281612946,47.445572994380385,0.16376107741797982,0.03479153340093393,0.6237324982978194,0.3762675017021806,1,normal
829.9780455161954,icmp,dns,SF,15478.401004934583,16142.938771606796,27.631033577042498,13.977126174658851,0.008451469558288665,0.021154720635188307,0.5943637294681875,0.4056362705318125,1,normal
617.7209440898351,udp,ssh,REJ,4986.2582526985125,10280.609061638235,49.40613112256978,45.22006040227837,0.13544395621700292,0.06653120861454656,0.8012992182275264,0.19870078177247363,1,normal
468.25342489603787,tcp,smtp,SF,3865.9194289631178,523.9769959049526,154.30405341440186,97.60728841129321,0.2450739174110971,0.31402462180616414,0.5224110196847148,0.4775889803152852,0,r2l
242.15633577938104,udp,http,SF,5918.91315878122,1474.82637672369,22.892362770901812,16.4108132646674,0.004467326871228162,0.1265478751620081,0.679274205894672,0.320725794105328,1,normal
25.5268449748624,tcp,dns,REJ,69.98562659599803,28.200407845607153,181.89910623242014,166.91848112878037,0.8206520222931406,0.058501549398059745,0.9917408331720433,0.008259166827956688,0,dos
87.00660991888705,tcp,ssh,REJ,910.0158751415537,1363.95306391993,190.26220879449113,148.77130066905474,0.5460849880724772,0.5135860732368673,0.6813071042947354,0.3186928957052646,0,probe
586.1769895360229,tcp,http,REJ,1630.342941592454,4448.124375229619,157.5036953293261,138.9428011364692,0.01235541873135429,0.46021055763915786,0.7041286990280282,0.2958713009719718,0,r2l
88.48274575967083,tcp,smtp,REJ,209.25805620577987,26.988993514784415,371.6813159294453,266.7389488561884,0.9193364774919781,0.2577938921947791,0.859826057773683,0.14017394222631696,0,dos
32.63631547245764,icmp,ftp,S0,213.8008753024892,11.966127546413679,220.76338724012544,209.6994067781586,0.8615036953705838,0.193939186020623,1.079813029016584,-0.07981302901658394,0,dos
362.37308907445686,icmp,ssh,SF,19309.341563017326,16070.348757002568,29.113761906351012,21.217164558267484,0.07387992767779426,0.09185999503453655,0.9612594802169317,0.03874051978306825,0,normal
12.136520760833648,tcp,http,S0,323.8432056759533,24.215608881154314,567.3397971682856,434.86520164890334,1.0191136456065795,0.20252262790459175,0.8750648397180423,0.12493516028195772,0,dos
444.1261633831972,icmp,http,S0,12962.449928985605,18915.11428543141,54.70764009935295,45.9591433938787,0.17527124605947117,0.12888715732438996,0.6228236556000872,0.37717634439991277,0,normal
1446.891194446647,tcp,ftp,S0,16368.432200928228,18341.831934840397,55.27597485479287,39.23194064698051,0.17864651580916036,0.1039241847156632,0.8225161274084601,0.17748387259153986,1,normal
1142.5485777863726,tcp,ftp,REJ,1013.6675726680664,7316.120360939742,54.54810831951206,27.653080860560237,0.0745824549889824,0.0532190102625965,0.9431979888093003,0.05680201119069972,1,normal
1392.895205432926,icmp,ftp,REJ,13420.766665257244,12868.390707137645,76.07145200660003,47.339944392072624,0.03894258183508894,0.18328777611105154,0.9459935800120634,0.05400641998793665,0,normal
1405.1630544251625,icmp,ssh,S0,712.748424612836,1445.891228641377,46.09476354046242,37.233460951910374,0.1330881042130064,0.03708543433020165,0.853619725749815,0.14638027425018496,0,normal
827.9818320710136,tcp,dns,SF,19708.38761350029,12432.180250186088,19.43048853868373,18.360659301495172,0.10435371215096713,0.15276177033983246,0.6076990156004501,0.39230098439954986,1,normal
87.0526844007477,tcp,dns,S0,47.86870276574162,55.65341559789341,439.6712657957686,423.18395122639276,0.847755363570654,0.22536240389895604,0.7299157986937461,0.2700842013062539,0,dos
385.3587201301235,tcp,ftp,REJ,2415.5631675282375,2444.7235009066358,280.8789170527446,243.76907916598307,0.4050897675440525,0.2926704238325376,0.47540184674825375,0.5245981532517463,0,probe
66.05739066833505,tcp,smtp,REJ,192.1361441656326,12.906703389420002,432.2543872415676,403.0305445045475,0.80897357974737,0.09649869060947207,0.9874404851912438,0.012559514808756167,0,dos
884.6344723934964,icmp,ssh,REJ,17090.475663468038,11672.406757900379,50.573545995737156,30.7441239039746,0.17851285089811977,0.0624848229622236,0.7429857166095908,0.2570142833904092,1,normal
134.84509095943167,tcp,smtp,SF,5266.46174436207,4162.328457368863,22.342407457607433,19.676935487607874,0.07892264931075771,0.03353020339041007,0.7053819993148351,0.29461800068516486,1,normal
76.04892029203985,tcp,ftp,S0,259.3530631910145,45.79887837383014,273.5244024955916,160.43643714545672,0.7870027731436867,0.12165243568649618,0.9112596223189872,0.08874037768101284,0,dos
1508.684537790534,icmp,ftp,S0,10717.467345759773,16172.546363337808,39.7656063900133,28.622608279551063,0.14790847779475072,0.19143442683756764,0.7691646145182252,0.23083538548177485,1,normal
839.799736519531,tcp,smtp,S0,15821.836123973442,1828.4038751434057,44.15863858809211,31.638047872259342,0.1653571798941545,0.011600837261118959,0.7845612723715704,0.21543872762842964,1,normal
1448.7389922334244,tcp,ssh,S0,5582.24304156285,12460.69869450906,64.69778879064198,51.941529115340735,0.03146711910389657,0.1001320320754007,0.914169089660322,0.08583091033967805,1,normal
778.8608533713326,udp,smtp,S0,14197.564456438029,10325.998040706083,19.150509565525883,18.08942160991579,0.1023396810963416,0.07539560370920934,0.9760618129846501,0.023938187015349888,1,normal
1430.5964629674868,udp,ftp,S0,7615.741362249241,17943.00072340053,21.124567840251434,11.973395579201862,0.1574891441543377,0.060541467981695296,0.7292279033306548,0.2707720966693452,1,normal
1228.6373581017674,icmp,ssh,REJ,11483.001500198641,2895.806263378327,68.74937138473149,60.42706132589477,0.16300252032750387,0.017126155551301345,0.8874359650003664,0.11256403499963363,1,normal
1157.513956901593,tcp,dns,REJ,15001.800511170683,10999.657384525632,63.35735024536731,41.85016513067839,0.16602456279569877,0.16916439569399389,0.8006203488373287,0.1993796511626713,1,normal
100.43315533311588,tcp,ftp,S0,270.7485127908646,13.18864757699387,504.42432081692755,382.774625674835,0.7316240863657486,0.351836959118985,0.9396449213375612,0.06035507866243883,0,dos
622.1028930543181,tcp,http,S0,13131.786355870312,6044.4383960843625,34.224099549849576,18.796828731455655,0.20355390019021316,0.15181691678442588,0.8568734881899576,0.14312651181004243,0,normal
807.9696392988333,udp,ftp,REJ,12360.585194367219,10607.567656755042,61.17244844907551,60.31224282552871,0.047862049644691755,0.008704347384317978,1.0935919594142005,-0.09359195941420051,1,normal
510.10721540061877,icmp,ftp,SF,2564.8892204739814,3909.725515043018,174.03123721408676,105.0693377805774,0.1976221660172228,0.5021554304505432,0.3082175896257254,0.6917824103742747,0,r2l
710.6448005728388,tcp,ftp,SF,15992.250457641645,11668.276048735548,52.342513134079454,30.06708028515487,0.15263043051370698,0.07117023732415172,0.9438929504949124,0.0561070495050876,1,normal
485.4727051879153,tcp,ftp,REJ,467.0006129465047,9543.644880829916,43.857301014718004,40.38664946786014,0.08185637715869579,0.09698947616481635,0.8430346787188816,0.1569653212811184,1,normal
287.70220397231225,udp,dns,REJ,13732.830251414682,3106.168636482669,8.633342926534723,8.085078927104936,0.16870865919380618,0.029885741410296984,0.9658576415277628,0.03414235847223723,0,normal
1421.6837725473451,udp,http,S0,11177.737326369235,744.0720537556452,13.878482817004565,7.490139585123751,0.02417156221588609,0.07312558138899576,0.6975812651991445,0.30241873480085546,1,normal
55.65052529392894,tcp,http,REJ,84.49373829531528,0.39331356316571653,527.4419274902986,357.65008453304165,0.8801449516055626,0.299849359887758,0.9192507040561331,0.08074929594386693,0,dos
219.77949743973687,tcp,ssh,REJ,2527.961329782966,1261.7096706257178,373.47870318637536,358.4377668697477,0.49792921877997975,0.5252215485269136,0.3594965499313865,0.6405034500686135,0,probe
45.66279133641969,icmp,ftp,REJ,142.7352068263954,42.23480288689934,302.16364328172205,195.94098866829347,0.8510007178406921,0.27120993459246295,0.894345960624011,0.10565403937598905,0,dos
60.168278905612894,icmp,ssh,S0,178.00687140273183,0.7515937183980902,255.73357522340257,250.80975353566456,0.9066554868084186,0.060197523397909236,0.8387544775981988,0.16124552240180123,0,dos
1419.1530544939217,tcp,ftp,SF,6012.634086916066,14524.896880244314,23.223156434365396,19.522838229161714,0.030906121296169868,0.060002727485117945,0.9432987677234739,0.056701232276526126,0,normal
77.84558466286477,tcp,dns,REJ,48.01419355041266,50.217284560490135,327.0747390045102,231.43215598846533,0.7984226745484855,0.13789115799729204,0.8532324645449965,0.14676753545500354,0,dos
144.8078834034906,icmp,dns,SF,14919.992657627976,14046.321656812783,51.63315904155452,34.81494056962626,0.10899281733644597,0.09229878892867062,0.7880317903601233,0.21196820963987673,1,normal
1575.9145240674618,udp,ftp,S0,1811.6646244482147,18405.12902043837,14.990437012347616,8.879529824179837,0.13899530257663115,0.07482176974843711,0.671874310008022,0.328125689991978,1,normal
229.8269571457157,tcp,http,REJ,1936.441574056994,1118.9960408642387,305.20451479164456,205.86038100663603,0.44707228359520607,0.21325680428363325,0.6405297374018435,0.3594702625981565,0,probe
1429.3369778812905,tcp,ssh,SF,2984.25302728983,16836.483015838035,66.4495456595683,36.50056879194346,0.15183860089169288,0.11489015592352973,0.8026997586323862,0.19730024136761382,1,normal
651.243601975388,icmp,dns,S0,2464.5022335036733,10049.74049255653,60.915472271542136,53.315054589929,0.012489629703673078,0.0914325098512809,0.7003404929043127,0.29965950709568734,0,normal
83.42150411819411,icmp,smtp,S0,21.05463018478319,33.20001019068384,423.15200686268554,373.2344511754243,0.8313299514175572,0.18348244399312422,0.8924974883399196,0.1075025116600804,0,dos
1086.0646809091247,icmp,smtp,REJ,18816.636718493308,10602.756849094832,43.40396440531829,38.30780485339795,0.18667300402922657,0.12643007126592073,0.6244545284904088,0.37554547150959117,0,normal
283.24063888238146,tcp,dns,SF,13096.164448249387,11385.322150671493,62.23768859437815,34.144998474487664,0.041132121647894336,0.19461175068614295,0.538205525412926,0.461794474587074,1,normal
6.599644939806932,tcp,ssh,REJ,69.78458261136045,26.83533082095234,341.03057564271614,328.03841146073995,0.9992728515492161,0.27613039863223515,0.886274504772526,0.113725495227474,0,dos
22.315862117484244,icmp,http,REJ,302.6441073775796,2.9274550242990145,327.3864686204441,246.7972299709799,0.7266967394876538,0.26950740810236384,0.8275354562076667,0.17246454379233334,0,dos
59.30520890105566,tcp,ftp,SF,1909.0781448896937,91.62495687511992,268.32500430616483,214.1110326209115,0.33784361060342055,0.3287692328208647,0.4668564800592926,0.5331435199407074,0,probe
1007.4025614844251,tcp,smtp,REJ,12202.043500455311,8107.478603954176,3.8309113374908175,3.6772694689718617,0.11240260153952021,0.15678396220116772,0.9144204597872396,0.08557954021276037,0,normal
76.49403661395661,tcp,smtp,REJ,239.82038155399025,35.47624494637106,296.06633029202067,154.2692850047865,0.7255366435929832,0.14582504895310947,0.9414342275866633,0.058565772413336714,0,dos
339.2802404627129,icmp,ftp,SF,2728.892572332924,1337.6164934442343,165.31055004676475,134.45849092983718,0.2372428472664237,0.2857171383212109,0.2041466667867724,0.7958533332132276,0,r2l
51.41986753204073,icmp,http,REJ,219.8445003258752,50.33293124325072,325.1446001479445,209.12456668361963,0.7400613098976153,0.16830274973947276,0.938852869012128,0.061147130987871945,0,dos
675.0362733566092,tcp,http,SF,1613.3919652475201,14500.269249476776,20.303757137407796,16.416933962993102,0.07092453310083593,0.004123279689902296,0.7198960690091575,0.2801039309908425,0,normal
91.38711981633374,tcp,smtp,S0,65.7265287022667,40.63374693078252,259.45337672694444,159.93220825727437,0.7301378564724321,0.037790871184296124,0.7643046743921317,0.23569532560786832,0,dos
661.0696207173927,udp,ssh,SF,901.9967067831678,1665.480606882279,72.80617578376236,61.845999832420496,0.23753524797287956,0.4522872940047258,0.5101814474096832,0.4898185525903168,0,r2l
12.51401656530434,tcp,smtp,REJ,268.66494966379946,42.54666723835823,473.14956694669024,277.72809969129526,1.0173359139664022,0.020903304205686566,0.8961410053188765,0.10385899468112347,0,dos
347.31146064750567,tcp,http,SF,13518.01671990746,1574.9811095770438,25.811155831708277,15.076228675071226,0.10876291301338077,0.05690140632413121,0.946706435608138,0.05329356439186195,1,normal
69.7378364652314,tcp,ftp,REJ,82.54842249734557,22.848803946632007,593.4705117714245,397.3382701392152,0.9677516912571079,0.17283910769401473,0.8702209765778064,0.1297790234221936,0,dos
59.82457952999549,icmp,dns,REJ,91.25640875709183,45.35755165209676,441.84587846526244,306.20019627582565,1.0515691539193974,0.09470748903230285,0.7592977125139336,0.24070228748606637,0,dos
203.3376136401591,tcp,ftp,SF,8521.099136518082,18396.93331956643,15.223231935057566,9.65632180572295,0.1471082999903918,0.11795994219829176,0.7249592670582022,0.27504073294179776,1,normal
69.6320058317731,tcp,ftp,REJ,54.82003834328721,26.289527452082453,471.84762887011493,358.03965957400527,0.7514729903091025,0.1274315115383148,0.9014067463372908,0.09859325366270921,0,dos
789.9084721336266,icmp,dns,REJ,2219.176806013233,1092.5844232236693,197.0658647278939,181.6613278144584,0.12119350763555925,0.27687819967327476,0.46148774607578885,0.5385122539242111,0,r2l
1238.1021185809816,tcp,smtp,REJ,19658.667732401205,5295.430902462121,78.6925055015119,57.652143534925344,0.039134201696404775,0.0349894209495839,0.7831273247318926,0.21687267526810738,0,normal
563.1023030572476,icmp,http,REJ,10991.708089590586,13499.059980119004,3.134010223557022,2.7612554545108523,0.11207376579931493,0.05042446478118786,0.8346481921591413,0.16535180784085868,0,normal
195.5684853221016,tcp,dns,REJ,4004.855501559741,4527.177459196826,18.13653032548066,17.363536043162867,0.18670968274849126,0.3359792343831222,0.5785477730721016,0.4214522269278984,0,u2r
526.6620249921448,udp,smtp,S0,6182.398591599039,8803.82830073249,62.38094442687814,60.66015961422845,0.00555480955812969,0.025354285528798596,1.0105453455438425,-0.010545345543842455,1,normal
809.6401807143378,icmp,ftp,REJ,16192.428789783933,9767.01826301717,59.16743374479848,51.78062126535285,0.04253054901722054,0.16490282696008074,1.0562331674371905,-0.056233167437190534,1,normal
1081.0748532129983,icmp,ftp,S0,20189.28500709571,13975.83085625747,45.516741039561104,43.345246655199766,0.07980161074283192,0.01904741593975829,0.9560861537243396,0.04391384627566042,1,normal
1279.2056450391483,udp,dns,S0,10011.406849957126,22187.341248464967,14.483035741031074,8.945550259888144,0.16648732450399195,0.08314802820926585,0.7702270611821108,0.22977293881788918,1,normal
588.2700673203692,tcp,dns,S0,16296.485025289077,10905.278472918966,7.506870478273406,5.558616329816872,0.1728708943698244,0.09519709459935576,1.0184773979567106,-0.01847739795671055,1,normal
644.9039007852735,icmp,smtp,SF,3965.3152131867023,10115.701946412206,51.04203970197386,43.006329365284465,0.09212670953574607,0.20497853843633038,0.9306296005976333,0.06937039940236667,0,normal
770.3012286253623,udp,smtp,S0,6389.001190849509,19196.98445319494,42.9787634208318,23.572550598177294,0.12779740261581085,0.1500362200413724,0.9259892154160357,0.07401078458396426,0,normal
1118.4038448081787,icmp,ssh,S0,18366.09796724961,17749.84277261987,68.9830920687473,48.57152181285793,0.1406823433699266,0.1913514035185114,0.6626212313549691,0.3373787686450309,1,normal
506.36627433016037,udp,dns,S0,1357.2545286801585,1076.4181164722743,144.07560651368115,135.85256278981993,0.30996822822288733,0.41577327380534945,0.6445668367110712,0.3554331632889288,0,probe
49.03387482819106,tcp,ftp,REJ,180.41619603134905,37.93365995838408,262.05560707621703,166.37780501308097,1.0545932889659613,0.07262716371580605,0.8746025963411741,0.1253974036588259,0,dos
197.6885043322157,tcp,dns,SF,2907.6236659378055,1666.487705606103,144.54118089999207,117.25562033771092,0.49927793607309223,0.4628730074869679,0.42749128629624655,0.5725087137037534,0,probe
173.61553792161405,udp,smtp,REJ,1220.2105157245153,513.7427085329722,37.93125034893674,28.685328199790646,0.05261527636482254,0.016855835638563,0.9859510839662871,0.014048916033712944,1,normal
187.4536889731388,icmp,http,REJ,9037.136824871406,7966.215509465382,35.07529580033151,17.888152771782963,0.11921971300990654,0.022815034127883525,0.6521169432357391,0.3478830567642609,0,normal
133.7646508330563,tcp,http,REJ,267.32031726380825,1545.1717891527303,222.96369459001096,158.55846355403247,0.2622302132265526,0.2295195053789184,0.474028613566826,0.525971386433174,0,probe
894.5148264780496,icmp,smtp,S0,9674.933247955567,14200.21568270829,77.5665951300887,46.30844157265154,0.16364293640098032,0.02319640134245402,0.64272797278005,0.35727202721995,1,normal
66.53083999077653,tcp,http,S0,111.64677285276908,15.077801555564932,437.50327962940986,399.70651697215726,0.8140552973479415,0.2244303456118234,0.8430079921386019,0.1569920078613981,0,dos
35.65284848085017,icmp,ftp,REJ,266.00918484868924,28.61818185823696,309.3532557566483,246.05461517421628,0.6661197122820314,0.06285084708489372,1.0731362096318113,-0.07313620963181133,0,dos
1491.4779238470921,tcp,http,REJ,15585.443666065528,17624.45437766733,15.424800708305181,10.943241703384254,0.07985961037141556,0.014756065686891787,0.9562207262123839,0.043779273787616146,1,normal
8.1173470710761,icmp,smtp,S0,278.700957008206,11.456469253350386,471.45171542906843,429.7084184806917,0.6885223344182028,0.022237435332466172,0.9959317764404052,0.004068223559594797,0,dos
73.62589104759358,tcp,ftp,S0,229.52487598398898,13.719467011701308,539.5212416334567,513.0401922798322,0.9908717408267185,0.030857049248428577,0.9908739159188452,0.009126084081154784,0,dos
951.2850837021464,udp,ftp,SF,6193.537992270339,6384.353314401276,85.57350653077337,47.25809909669195,0.18530946446462207,0.04519535254145548,0.7686930723639763,0.23130692763602367,1,normal
394.0286120247188,icmp,http,REJ,11699.344063833989,2957.937629544963,63.860289692216334,40.60847785873036,0.02295008643634336,0.1402426142710114,0.99392655882234,0.006073441177659955,0,normal
916.5253661431468,tcp,dns,REJ,19869.341080487564,9485.274715348258,29.345019160449336,20.943808719347167,0.17448432145664508,0.07746730447390157,0.9694746894596251,0.030525310540374884,1,normal
4.782586327614395,tcp,smtp,REJ,237.46904450696164,29.548163625585897,182.56641843028672,113.7349296633166,0.6784720108185769,0.05545512307715776,0.7488068355068309,0.2511931644931691,0,dos
501.80515649993026,udp,ftp,REJ,1538.2838301799563,9525.980527517324,27.642550481380123,21.480386361045692,0.00782475417275862,0.10073983589221616,0.9803425607026112,0.019657439297388835,1,normal
46.48044969948497,tcp,http,REJ,161.46668210553605,15.506473489635813,377.81725337615154,317.7672955286827,0.8505568412922823,0.2597803814563027,0.999894017798652,0.0001059822013480538,0,dos
676.1168696048536,tcp,dns,REJ,1787.2377342420523,17623.587074996714,71.29695512150323,45.2797101828498,0.13787489369582823,0.15969219730521755,0.6955538285032673,0.3044461714967327,1,normal
59.168864415535516,icmp,dns,REJ,283.68091517525414,37.226028370099385,523.7768736638367,487.6930609939265,0.8135754678307667,0.2212655919066762,0.7663424099431354,0.2336575900568646,0,dos
171.3352990631803,tcp,smtp,SF,8428.919822455664,16934.96058663151,79.21449275595305,79.170801159874,0.11307098725728647,0.025734268381995558,0.6979416101234762,0.3020583898765238,1,normal
43.67192643417907,tcp,ftp,S0,120.12554689757035,2.537154312862082,310.29979348437365,184.03550810337902,0.7280746078031644,0.13129207388769196,0.7699810413401019,0.23001895865989808,0,dos
79.70250103565843,tcp,ftp,S0,82.3261796064048,19.74185222435853,501.91332726760356,370.63979771584,0.8224519476101191,0.02571370235294052,0.946749299494632,0.053250700505367954,0,dos
739.0048983647555,tcp,ssh,REJ,15693.204656904716,859.7558516099188,45.18758537542841,34.64193019686309,0.04562046111373539,0.1722381082155682,0.7807765387153549,0.2192234612846451,1,normal
285.73177302454144,tcp,ssh,REJ,1444.2600897676687,77.02712521125704,373.3684236874757,362.7412844698901,0.23779088542938517,0.4098603453810053,0.4220727613799611,0.5779272386200389,0,probe
246.979385128251,tcp,ssh,REJ,5754.933366951399,3766.415321376296,56.70738030122414,45.1481356009237,0.14992031741063536,0.0834489101528819,0.6998125420571641,0.30018745794283586,1,normal
412.3079626387775,udp,dns,SF,2764.1794341808218,195.42257541678762,464.3898293869695,328.01666688976974,0.36770336547728494,0.4315161044577333,0.5279745329307156,0.4720254670692844,0,probe
66.3775951913008,tcp,ftp,S0,19.122353123492417,36.905166372916206,343.22476594473477,267.36396196064896,0.780443204582748,0.024264014651451463,0.8073872747449402,0.1926127252550598,0,dos
621.6641418560673,udp,http,REJ,5163.934412716652,9549.978941398995,23.96814701614139,19.372437763297498,0.1789922644573135,0.14298453867336766,1.023971975246729,-0.023971975246728894,1,normal
260.0770101032522,tcp,ssh,SF,3159.410177969029,394.364644717584,24.372732710194274,22.014519026924045,0.15974339214765573,0.1233695845002885,0.29468118915042735,0.7053188108495727,0,r2l
291.228573545099,icmp,ssh,S0,4728.482933476933,18409.084853668173,17.97336008499261,14.44413131141343,0.012398380262816922,0.2055002729349889,0.8641997683065273,0.13580023169347266,1,normal
74.13482463507503,tcp,ssh,REJ,17118.404547054935,8090.586388182437,76.29713834731713,74.75514419587871,0.15576015276746197,0.049243789317454344,0.8219054272711827,0.17809457272881735,0,normal
629.9889013032679,icmp,smtp,SF,17133.481988936288,15051.571207779225,47.022309216881624,42.89292699967425,0.008221880269131334,0.15359437763990377,0.8190945443663121,0.18090545563368787,1,normal
1134.1789278763765,icmp,smtp,REJ,9553.375516555227,15369.597121028743,10.759267677922534,9.32453711370655,0.0854323249818312,0.20737163976152712,1.010200698373624,-0.010200698373624029,1,normal
1396.295254978729,udp,ftp,REJ,15809.487405420821,6427.100519041672,41.887888197779546,26.23892723504256,0.17167685067680216,0.12736303486418646,0.9695467628578351,0.030453237142164857,1,normal
251.9262782631647,udp,smtp,REJ,1972.6605012342459,2069.4719881324418,60.23696877217422,33.28655781581784,0.055227927427526434,0.047066124834168874,0.5807961842045677,0.4192038157954323,1,normal
317.26858423353355,tcp,ftp,SF,147.84164424362916,1964.4685143828517,123.97749078834688,113.07599044263436,0.3923778552143,0.3446931020016942,0.5710506333739354,0.42894936662606464,0,probe
57.67753764482294,icmp,ftp,REJ,30.070389645643107,34.501591207870526,410.2936614909355,209.87901331080687,0.6547708786336228,0.24478075245264438,0.9162240070848272,0.08377599291517279,0,dos
61.91111879935766,icmp,ftp,S0,223.64561512739309,37.95555397316972,296.98779440318606,189.52116556345453,0.8152681447713352,0.04803077218864458,0.9553717111919634,0.0446282888080366,0,dos
