duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
655.1089614342272,tcp,dns,SF,11014.229930037385,3325.6112549495933,62.269540908313,39.55871498645091,0.18476705978737518,0.16864103710226955,0.6650053786429275,0.3349946213570725,1,normal
75.75497837696975,tcp,smtp,S0,178.99925633495823,9.890747984569915,240.71290013140188,215.55795312152688,1.121092315484863,0.02778255351108616,0.7727060571296401,0.22729394287035987,0,dos
1043.5639286611163,udp,dns,REJ,4103.991729088774,14459.793221798378,28.174076287207768,23.68760640963548,0.06350511191822941,0.07100257842536788,0.9182566501540581,0.08174334984594189,0,normal
1515.071207465437,tcp,ftp,S0,5127.5446480813125,14855.698926170651,5.206939799898531,2.9582675492888324,0.04097617122127124,0.05954166696334969,0.8127629347304407,0.1872370652695593,1,normal
4.908249247960949,icmp,ftp,REJ,280.39065826068514,38.7249351834584,310.7638905242959,183.68277132612747,1.0446253477995173,0.18111991416016066,0.9004402757667622,0.09955972423323778,0,dos
1486.0956660181052,udp,ssh,REJ,6917.0922266371035,3220.092885375469,40.43046526912669,36.39196520863357,0.08348738107112368,0.08349083864034598,0.8557680315842952,0.14423196841570485,1,normal
84.69169766772553,tcp,smtp,REJ,4469.94613731305,7177.849645042919,5.314590440649285,4.43941889958237,0.02943597780063316,0.09743839528567204,0.856971506753034,0.14302849324696598,1,normal
9.626894253490908,tcp,ftp,REJ,230.57868188909165,33.141536541224504,349.41533342512923,211.9361725290313,0.9729068092789205,0.2296028470039531,0.7812704340423534,0.2187295659576466,0,dos
556.6951001280779,udp,smtp,S0,153.5457629628161,335.5498999100296,229.99157963610168,129.54329941997977,0.5470272439542802,0.5731621834218346,0.6770888501185732,0.3229111498814268,0,probe
503.1671132849205,tcp,dns,SF,17533.721556940105,10165.346302289443,78.1304808567266,39.70581988258743,0.04683444037599239,0.12979609077149498,0.9312127067598672,0.06878729324013277,1,normal
46.2505808665626,tcp,ssh,S0,286.0418367351549,5.7914680469826925,382.1322633770833,205.65245433080125,0.8013969975089034,0.27432398162451904,0.8171521664825534,0.1828478335174466,0,dos
136.18610904241547,icmp,ssh,S0,16083.413826246335,7843.775948174398,48.37062125391379,40.82730553208492,0.12183559793379144,0.057139808217799896,1.047213599510495,-0.047213599510494975,1,normal
8.449607096794491,icmp,smtp,REJ,200.59446028843882,2.1281079461518075,443.1847769938034,402.3870108398017,0.8807649117022603,0.21224823396338224,0.9039138809652788,0.0960861190347212,0,dos
180.63605042531992,udp,dns,REJ,246.84800844353816,2232.03504678733,181.24235204446998,180.3913559668639,0.4714572515527885,0.40824419400990863,0.8242041815247304,0.1757958184752696,0,probe
227.40112816388609,tcp,ftp,SF,14692.847356836422,12645.30171118212,16.099490661234952,14.6854992883035,0.09142943565297146,0.1911800630704374,0.8900482028307716,0.10995179716922843,0,normal
33.42930184829777,tcp,ftp,S0,42.458932909803046,16.65871532963767,383.2690024088345,373.1004711029875,0.8865706231078455,0.184088360110329,0.9841658221868772,0.015834177813122796,0,dos
508.50629450903637,udp,dns,S0,1079.1874743269614,5089.108190177189,47.755423623835995,42.147853462653615,0.05197390044807666,0.08689736381711649,0.7362577816323588,0.2637422183676412,1,normal
1152.285118313359,udp,dns,REJ,17138.3859529237,15996.549534341253,25.446186609003796,16.00096959900311,0.013736394023545475,0.08668011146522075,0.8742003817330706,0.12579961826692942,1,normal
415.422935612317,icmp,ftp,S0,2025.8114049733756,1785.8276022231341,203.49883299601208,108.01299460398914,0.16982060307414912,0.3154234471063545,0.429491977958179,0.570508022041821,0,r2l
190.98395831189262,udp,smtp,S0,2456.2794654652284,4880.572070215937,28.33165037459089,15.4662393737148,0.044181147016340044,0.17447594746407788,0.6964781255236878,0.3035218744763122,0,r2l
1023.1844768333531,tcp,http,REJ,4583.229063183472,1885.735228102718,12.13919461895286,10.886134081584428,0.09069878425128608,0.10978625960105662,0.653630305475406,0.346369694524594,1,normal
624.4926501388228,icmp,smtp,REJ,3683.463681353057,4643.874445482791,27.09276247252527,24.366643953975306,0.039663768153451066,0.011120820791673655,0.751730767765436,0.24826923223456399,1,normal
1513.418085910859,icmp,ssh,SF,10587.614730675281,17653.648329997108,59.982593011048436,55.57398634147636,0.2054917843566094,0.10109474375625348,0.7428120253979126,0.2571879746020874,1,normal
214.88474687807724,icmp,http,REJ,5665.276961268003,17967.757301781814,54.50852082081809,27.372253544267718,0.13686481477693052,0.09812829845879092,0.8394384606667474,0.16056153933325257,1,normal
32.57331515404271,icmp,smtp,REJ,288.00508099895234,26.23659725540869,209.99994439255482,201.71197724642911,1.0186597792447798,0.026347032011331258,0.8611529099336083,0.13884709006639173,0,dos
12.361817116526991,tcp,ssh,REJ,2541.7818018859784,1497.7718845160346,231.50136167532628,170.96434335558422,0.34586788604235147,0.5803190608077947,0.7670227274448543,0.23297727255514566,0,probe
572.7892778261198,udp,dns,REJ,17536.274029065033,10302.939968640952,56.5351549387775,28.43900409301686,0.19684109987661452,0.01991141634403718,1.0545512488646538,-0.05455124886465379,1,normal
170.6394727935997,udp,ssh,SF,2245.5730166306244,1203.1134863362531,174.8600999754463,102.69420854868822,0.21056683136205298,0.5221680323304925,0.81577675965572,0.18422324034427995,0,probe
322.38154968879826,udp,http,S0,2646.8681355496246,1819.7329273309065,342.18798536842115,303.85335038750776,0.3709996825269376,0.3125136848789714,0.4851891193496157,0.5148108806503843,0,probe
113.30625383149757,icmp,http,S0,234.65984691755216,37.69569790662014,450.70850054774155,403.17512613656123,0.8247651084355123,0.1371458049440043,0.8274486268985255,0.1725513731014745,0,dos
151.71324801604956,tcp,http,S0,472.46046435802396,380.70059824594586,123.35101242488435,121.27168167595958,0.34286375966925287,0.30356742112643476,0.49364279004117584,0.5063572099588242,0,probe
46.77453260510223,icmp,http,REJ,31.147898592018247,36.303205392055446,482.9661664239661,243.470023841221,0.910311012407947,0.22013164629617943,0.8937236820930371,0.1062763179069629,0,dos
879.3749177922158,tcp,http,REJ,6305.021882627586,15091.775142231083,29.689194544866144,22.37002032974937,0.05273886077039587,0.06531562992776124,0.9315978245548515,0.06840217544514848,1,normal
262.86845438225237,tcp,dns,S0,1070.973292802115,1936.1636561818725,210.33844562576866,136.5627065827175,0.44956913915381846,0.21790422305108983,0.7922258818882784,0.20777411811172164,0,probe
8.046963846781136,tcp,ssh,S0,139.84336334722062,23.223814316344395,259.2028661456844,240.71771339491391,0.9605853371210474,0.0032316479281171615,0.975627271146861,0.024372728853139014,0,dos
620.5910289312448,udp,http,REJ,16301.863828096286,1095.381736912127,54.57793869699162,36.000775150787376,0.011318127300118623,0.002388471937961374,0.7309677676911445,0.26903223230885553,1,normal
981.1003849088258,icmp,http,REJ,16344.973674658684,905.8214159869108,3.7945177296358708,2.9414331929292987,0.20565709087390638,0.12588832903389335,0.9143326907807477,0.08566730921925225,1,normal
39.09566349734177,icmp,ftp,S0,266.6578759423491,34.97524152954087,342.0291650037815,256.24607573727167,0.7636905783061753,0.28419650287869896,0.7273029048003755,0.2726970951996245,0,dos
222.2915611240168,udp,http,S0,1475.5429434701443,2228.570277189238,354.8343834897803,349.0350421849583,0.5430224530955043,0.4354891453941249,0.5087322427081455,0.49126775729185446,0,probe
46.72250509068971,tcp,smtp,REJ,258.08998359290007,23.184996562364635,510.35662707613596,288.1356796305753,1.0234890367502922,0.25028489260423936,0.9649764904691394,0.03502350953086064,0,dos
1081.51872869456,udp,dns,REJ,9961.47694887333,10533.474215665266,8.456911692917409,7.54791738431661,0.004714968359383374,0.014425939056653868,0.7172066055512907,0.2827933944487093,0,normal
4.3100921179549605,tcp,dns,SF,873.1987577274386,941.5018731567221,237.64439702092793,229.81695448613937,0.4983449787016073,0.45060489311741614,0.6816443261363808,0.3183556738636192,0,probe
66.40496388713304,tcp,smtp,REJ,254.21462800486705,21.431127702696966,512.6103634812273,471.6467511613424,0.894782752868805,0.21251161655643788,0.7704034597296269,0.22959654027037313,0,dos
110.2288405488487,udp,smtp,REJ,10749.081784717993,6626.810454985081,30.795461827625346,26.055494425095187,0.10782443296374844,0.06155150632584365,0.8608374816302589,0.13916251836974114,1,normal
571.15805437231,icmp,smtp,S0,17217.736104385738,8418.666134298468,61.209954230902945,41.168478633100676,0.11527257026886688,0.08422697986499426,0.8529289915081054,0.14707100849189458,1,normal
191.92130370796335,udp,ssh,REJ,15434.159168544782,10014.7087437145,1.9570340316525157,1.8011856569547038,0.11445814593565128,0.09591898013810246,0.9692310026047392,0.030768997395260844,1,normal
6.701659064393049,icmp,dns,REJ,162.6489546364087,18.886441132913554,300.99158526215285,151.00352739294271,0.8069713969410048,0.008884143386658374,0.8317028311291907,0.16829716887080926,0,dos
296.5849844927021,tcp,smtp,REJ,1291.1725129541803,491.7840647669381,273.30997476263855,240.97335516624338,0.32770250049197286,0.4656044363915315,0.5973747760329929,0.40262522396700706,0,probe
194.1371646119337,udp,dns,S0,13145.560848177329,12245.21196870185,4.077150422777298,3.6408532008842878,0.18454077478601263,0.09748126699362365,0.8589740391740273,0.14102596082597274,0,normal
95.98486241275289,tcp,ssh,REJ,177.88669109931837,37.001348271328695,432.4522924944799,253.5157538017902,0.8735811732720404,0.05623252820554808,1.0455202248476796,-0.04552022484767959,0,dos
1131.9181449479229,icmp,smtp,SF,855.2082858202114,5796.752033799607,59.346015058081,31.139849274255084,0.08753134896721718,0.14094706920902103,0.9680424985918398,0.03195750140816023,1,normal
3.0048107096190044,tcp,smtp,REJ,146.14873409999888,19.339563795111868,287.91498111005143,253.72358656953142,0.9586206843671503,0.284225690897651,0.8989392227886356,0.10106077721136442,0,dos
1221.2259794333847,icmp,smtp,S0,12545.92089533206,6399.082938103039,71.72567039394384,57.25608598975227,0.10935628828263226,0.04422917059981216,0.8115881299702938,0.18841187002970616,1,normal
1005.5669282957767,icmp,http,REJ,7227.519106435545,8170.037065381188,74.28327329170065,54.13438094723142,0.014661462566942535,0.12905986871762787,0.8727014115277469,0.12729858847225306,1,normal
52.128282736670364,icmp,dns,REJ,45.793449443185565,51.15111448948677,415.2200352391136,289.04147796455027,0.8801952707716186,0.2404482715291962,1.0435617111678075,-0.04356171116780749,0,dos
36.75837407849545,tcp,ftp,S0,276.7510740358808,39.21712726811358,390.29422038347553,237.3733603372208,0.7742958822408661,0.10821872564465655,0.7727850732367583,0.22721492676324173,0,dos
104.59311734713425,icmp,ssh,S0,217.8170685148379,20.742731467900203,205.6419389785027,133.18476604809135,1.0484552436371362,0.16856473005294698,0.7492792579945816,0.2507207420054184,0,dos
93.09008854497695,icmp,http,REJ,22.851330916698682,11.899106285523516,307.224601046039,214.41755873352076,0.937956990765596,0.06696227066750196,0.9320475271396301,0.06795247286036987,0,dos
53.190466325836994,tcp,ftp,S0,13601.402698425663,9318.94403370621,31.428114485926024,22.140869172172433,0.17943267046942632,0.02288695003571615,0.8460634741513022,0.15393652584869777,1,normal
1145.4560629020336,udp,ssh,S0,7934.751760258046,10044.592701794923,15.57240830130422,12.488730105911648,0.09266698495188763,0.02863135369825191,0.8292201644340823,0.1707798355659177,1,normal
61.452793607052264,tcp,http,REJ,74.57712576820877,56.02936179936852,310.1197347321052,232.00014758898075,0.8097360961775621,0.08178331612456156,0.9797092103058689,0.020290789694131117,0,dos
514.9646247530848,icmp,ssh,REJ,13380.586218228324,7953.410040714265,13.354970094241462,12.87227645342875,0.16468817039561087,0.08189852640131069,0.6501012569498148,0.3498987430501852,1,normal
104.20902244333762,icmp,ssh,REJ,96.68864601313629,30.510501296813253,422.30636045217176,294.47752111672804,0.8141848659810397,0.04222806086427318,0.9852174478269244,0.014782552173075558,0,dos
448.7405908539294,icmp,ftp,S0,20119.92315487963,20529.90755058237,14.776897301454879,11.05104456009705,0.1203259877236521,0.17480282031985642,0.8526216977155375,0.14737830228446247,1,normal
396.5789034434622,udp,ssh,REJ,180.58758861467447,812.7339430024983,394.3019909237884,199.17457429260259,0.16923812305175612,0.6123630438223997,0.3963234477591198,0.6036765522408802,0,probe
911.3179401054966,udp,dns,REJ,10824.395689053077,6932.7891688514555,25.592977009977457,24.159572495540786,0.06969614956814839,0.036114899154143794,0.9257895978552488,0.07421040214475116,1,normal
941.6848673941581,tcp,http,REJ,10656.01377607203,2294.400853305647,24.938263241487295,23.04001746021315,0.16781438258653664,0.14483053926422632,0.8396931295963965,0.16030687040360347,1,normal
79.75192744580592,icmp,ftp,REJ,29.55833181807933,36.94815774000594,375.3678863949165,364.01056751128414,1.095453107573704,0.033647077794433704,0.8000876926006038,0.19991230739939625,0,dos
1070.186181624464,udp,http,SF,8462.984808885054,13975.556425464105,23.692999808981295,12.490987808524212,0.10563029932043991,0.16150001856943957,0.8377141289596483,0.16228587104035175,1,normal
519.6684634874706,icmp,http,REJ,2290.9024523394146,8258.839766067413,25.543334532008945,21.65620078837526,0.08710842439954071,0.02169300034124551,0.8856198516617446,0.11438014833825538,0,normal
72.25562547072093,icmp,smtp,S0,219.58357120002313,11.186662926465646,451.3259459354576,356.1909604453543,0.792385296016062,0.11008968972158928,0.8124318604564652,0.1875681395435348,0,dos
18.356310518663125,tcp,ftp,S0,1272.8074672756509,11162.53854994871,23.80830902238145,15.538325095739742,0.12364918998626209,0.12052686511775183,0.5860668100213989,0.41393318997860107,0,u2r
4.6897037113166835,tcp,http,REJ,132.76834054689058,9.595178239872162,309.50704112258245,158.25697451038673,0.9672366724020183,0.10539097439231401,0.9395014961226813,0.0604985038773187,0,dos
39.35009676504685,icmp,smtp,REJ,118.05364349245131,49.1351586102718,273.9612678023942,251.93360521046924,0.9728987860573585,0.04334540320084555,0.9427749210804576,0.05722507891954243,0,dos
259.26902325889796,udp,ssh,S0,1823.121471387633,670.4874493260069,135.49606995940442,104.8223952227178,0.3609081871755799,0.39729157625712574,0.5045398948824078,0.4954601051175922,0,probe
1195.8468767086772,icmp,dns,REJ,10162.47265436059,15839.556239236013,8.702076160090876,5.429777464049021,0.07319235134311294,0.015222945184572784,0.8194627889475361,0.1805372110524639,1,normal
320.5941079521766,icmp,ftp,S0,13876.050599462033,14985.236617865972,2.7738676566553715,2.212886923456118,0.19194497383512263,0.10782010969231817,0.8352577249979086,0.16474227500209138,1,normal
1439.743141100637,icmp,http,SF,10910.78857438652,11854.948672053406,19.892884894941815,11.610954857846105,0.017304441846052062,0.010280133811471423,0.9677412996020528,0.032258700397947204,1,normal
61.85702829337572,icmp,http,S0,59.77155587387001,16.00611927300778,304.3791492692685,197.27408171050223,0.7023703006745455,0.13118444350831882,0.8135551605707063,0.18644483942929369,0,dos
2.687341918001299,tcp,dns,S0,233.66266535405822,52.52252943631185,355.4339535908608,296.8413327081201,0.6718319577723845,0.2564903116637724,0.8608995974737798,0.13910040252622025,0,dos
