duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
553.263668655476,icmp,ftp,REJ,13559.904644130771,4644.470717226067,35.78247990570604,18.711167375992794,0.09326640718368816,0.13220536621061604,0.692872529590075,0.30712747040992505,0,normal
67.79194278800914,icmp,dns,S0,252.00949233497315,12.288362691886228,459.17926623484846,315.8262773438927,0.7779998500339271,0.1832597827423595,0.8590636497082947,0.14093635029170526,0,dos
271.10097411150593,udp,dns,S0,5748.372708251209,9151.825379413807,20.38935052083252,19.932060514355506,0.045765590059051765,0.021275806359281398,0.36195096585914927,0.6380490341408507,0,u2r
1256.9971857324024,tcp,smtp,REJ,11911.126057354493,3804.334429823997,25.621576487214366,15.624326943645821,0.12486510557510133,0.20148372249894572,0.5742188697312354,0.42578113026876463,1,normal
284.76652742129943,tcp,dns,REJ,20937.250321171916,15862.769290448961,47.512265951101924,24.830381240619467,0.12055959832764289,0.14704475773378803,0.7898311244026514,0.21016887559734865,0,normal
920.7867813595128,tcp,http,REJ,851.7456551723241,15589.32946798902,70.46333802099112,52.61601020405763,0.06808297569272995,0.17792783024424924,0.7773564451796556,0.22264355482034437,0,normal
789.7581332420314,icmp,ssh,SF,333.41964635702806,1477.2108089363182,30.855235851966118,15.904371982166445,0.14021444328073368,0.49744274573611397,0.22726837759945812,0.7727316224005418,0,r2l
273.5753298371863,udp,http,REJ,678.3900488932578,6778.4789880886165,32.68395900973043,26.17756792671999,0.12739810060966938,0.15552136947769396,0.8227895768251963,0.17721042317480373,1,normal
724.5631427821581,tcp,http,REJ,10425.737897517081,2212.3829027506654,9.276142099684966,7.3887025042265355,0.1189900054429708,0.20863027503967171,0.5385572858651951,0.46144271413480487,1,normal
590.8739224312972,tcp,ssh,S0,14292.630569737552,8822.849674550924,23.73660226858102,17.460511022784683,0.004309612131947925,0.01177660038269215,1.0072543197232384,-0.007254319723238423,1,normal
891.0113095307113,udp,dns,REJ,9679.244950891853,6633.847680896618,60.94099527811456,47.87070327580397,0.18245733422446134,0.0061340513572122205,0.7343449385972859,0.2656550614027141,1,normal
289.54040845793367,icmp,ssh,REJ,8005.9663605427595,4656.172942652636,75.81755382783335,53.254155514322036,0.00035707123867593566,0.1294710404772977,0.628312844422614,0.37168715557738596,1,normal
1174.2881171221015,tcp,smtp,REJ,14374.103121277847,538.493893445937,72.99018089755161,40.43733402122013,0.18168530869442473,0.11121821753884666,0.7837066158275489,0.21629338417245114,1,normal
521.4211180656532,udp,ftp,SF,8670.613718613738,20766.547269035287,5.5146727431171465,3.4458973560446786,0.03749887755525845,0.1354443245652547,1.1001779275422816,-0.10017792754228161,1,normal
937.926895447841,icmp,ftp,S0,20554.95930580885,1855.2413353890317,64.5245124318447,48.86582712935185,0.1521068468814045,0.16133305636365802,0.7506172046921227,0.24938279530787733,1,normal
714.6759095574088,tcp,dns,REJ,15251.819012481614,6915.887504386491,46.76471663649553,46.28293938734579,0.18912991367981657,0.04195970148387225,0.7449491033949689,0.2550508966050311,1,normal
107.24748358729737,icmp,ftp,REJ,7672.599797070315,18950.591707702268,49.310628552095075,25.623752373868214,0.0967901501472259,0.05724626870141384,0.8061777743494186,0.19382222565058138,1,normal
792.8545640083912,tcp,smtp,REJ,10612.016901255274,21761.24896699481,71.33621754510145,56.30784133121584,0.03427811669695273,0.05790414783444226,0.6621341605818679,0.3378658394181321,1,normal
62.254471670472455,tcp,ssh,S0,144.53646776940374,31.99322740636933,413.89347877345114,309.68642958033314,0.8780834446600652,0.205719933096105,0.9677019134850753,0.03229808651492472,0,dos
679.7692349329623,udp,dns,REJ,16706.117868989895,10845.128574907369,22.81793311204522,18.640458783588223,0.08874614271216628,0.15123872692741208,0.8369676104861127,0.16303238951388732,0,normal
872.2630020742287,tcp,dns,REJ,9810.73356140737,1744.918269525951,52.1729046794667,40.087897941321216,0.012959263139573608,0.19602768798955209,0.8441379775068016,0.15586202249319836,1,normal
160.89281116941922,udp,http,S0,2359.8709953998437,1634.4818059026463,424.0922204774597,326.19494924063235,0.37705932564247896,0.24436641414531443,0.4221793123087983,0.5778206876912018,0,probe
1494.4580685850717,icmp,smtp,REJ,10636.263377679059,1317.463307911099,8.965733227505597,5.982072513240598,0.0639448836172596,0.1256455710182403,0.8311209092749865,0.1688790907250135,0,normal
1206.6370525095826,tcp,ssh,SF,15421.72092116548,7786.436371075798,69.54856872456095,51.046137920730345,0.1890002616321692,0.03074526207289307,0.8681956290071972,0.13180437099280284,1,normal
271.27019245532944,udp,http,S0,3128.029571428176,2699.808248184956,172.72008778039597,152.2838918565077,0.19220384559083742,0.34077527204711483,0.37137448532480377,0.6286255146751962,0,r2l
65.07853749024449,tcp,ftp,SF,11411.8183313889,21151.972272827636,16.940469612991553,16.03412035148393,0.015735309206069612,0.06069932744880899,0.7876741804338596,0.21232581956614038,1,normal
437.51015299222945,tcp,ftp,REJ,20671.244477169257,15982.096442296252,23.517024349838366,13.35390104250624,0.09966892668274795,0.13433894707113406,0.9939786059622939,0.006021394037706074,1,normal
60.39365026791704,icmp,dns,S0,121.69726472984892,42.028573144148275,217.74510075269453,128.93426201939675,0.6977638640166313,0.12532541671875305,0.8417222964236647,0.1582777035763353,0,dos
837.7324621670856,tcp,http,S0,17979.90655939777,12417.250410666376,70.93640107164153,61.164816705882615,0.15523779450591252,0.12671311590180115,0.698355735525171,0.30164426447482895,1,normal
1545.4396280667377,tcp,smtp,S0,8168.137192904358,13368.232626922727,31.52898371923748,19.186162839325178,0.10176623571870178,0.03009127004924374,0.9423150911704666,0.057684908829533366,1,normal
473.0439605753431,udp,http,SF,15441.56495249684,12846.401524859284,37.93012415858692,37.00631567866437,0.037274339828578015,0.21809489858593492,0.9512366320507198,0.048763367949280156,0,normal
68.2382621032735,icmp,http,REJ,29.352882832827913,17.59425982969212,310.7687071873105,182.03690217321295,0.9411557484983252,0.229036438350779,0.8544271922726773,0.14557280772732273,0,dos
380.30840035809416,tcp,ssh,SF,2880.247252631477,1307.6793150291453,195.6926078691289,122.91948988403966,0.12339370179291599,0.49052339346679513,0.7164065420890211,0.2835934579109789,0,r2l
58.81165974031671,icmp,ftp,REJ,130.9026981549518,46.18600560704088,473.58313386929046,276.61214207778704,0.8691347438122428,0.15860356081455068,0.9240507697542559,0.07594923024574407,0,dos
153.26841099842923,tcp,ftp,REJ,1273.723080115646,2741.0343388581223,388.30175768785483,308.8245467687,0.5003648585942273,0.6502525453451806,0.7727776122388692,0.2272223877611308,0,probe
46.69660365205335,tcp,ftp,REJ,119.35325752322008,24.991604608635598,371.9788071236899,261.6122644298429,0.661102252844077,0.08403054053398312,0.9225018384796836,0.07749816152031641,0,dos
225.1050977458766,udp,dns,SF,10126.151121520856,11812.663952973671,27.550197930906183,21.846953147872192,0.1067975912187453,0.10002003702255528,0.647649932745103,0.35235006725489704,1,normal
780.395151857772,icmp,ssh,S0,12867.281002945034,16108.468999103878,2.6300249863589578,1.8618981252529339,0.02782023762236656,0.17375555045352029,0.6092082215563421,0.39079177844365787,1,normal
96.89487043331282,tcp,http,REJ,18.688661175289816,34.46815248936106,534.2315905523628,509.913619694133,0.7642870294013547,0.20613837226159135,0.9837954605522251,0.01620453944777489,0,dos
28.82030261601479,tcp,smtp,S0,291.4608338426098,5.4737361433727605,492.06162175583285,364.95663263361644,0.7648800496788648,0.0804043040063322,0.9589607937209788,0.041039206279021245,0,dos
301.8737028266926,icmp,ftp,S0,14210.092779620067,6795.895365356176,46.782125428010005,39.635611126770165,0.012582473640513896,0.005314905732298819,0.6157614149391136,0.3842385850608864,1,normal
176.15371675764612,udp,http,SF,2797.3520782663586,1017.4451786021623,118.60828676323187,64.1899571935248,0.5839049036798206,0.4922483619730549,0.6778535567981109,0.3221464432018891,0,probe
117.8508362405995,icmp,ssh,S0,4977.944120175769,15720.346631715092,61.51866237824078,57.025894639096656,0.1305002513376698,0.09016226379214748,0.5894464824049804,0.41055351759501957,0,normal
1252.240292844087,tcp,smtp,REJ,17047.18922493801,19120.69803180696,26.003997877090164,22.163391911194584,0.12740589213696762,0.12430751816376062,0.7521045290497115,0.24789547095028852,1,normal
577.3959681210845,icmp,http,S0,1378.364151720698,20016.34759724226,54.36211643576082,48.012397502263866,0.02541558549644605,0.0466501910883681,0.5546277147293286,0.4453722852706714,1,normal
412.49883205669903,icmp,dns,S0,12397.328119661248,10340.649688402307,85.56374798104048,57.64665336719571,0.1297580263149307,0.11716443248533412,0.8148345754021521,0.1851654245978479,0,normal
878.1015553943201,tcp,dns,REJ,2816.6386610127443,4421.15812929906,31.785744349252113,19.678332382354583,0.27908529829317225,0.4597503739358688,0.6438252442980532,0.3561747557019468,0,r2l
36.03523926002074,icmp,ssh,S0,208.47943774081793,15.628388875113805,225.60984820847918,171.72721180628403,0.9349082201346499,0.24725979486405134,0.9610837195749494,0.038916280425050576,0,dos
530.0835203753616,tcp,dns,S0,6418.604134782565,6196.0071219724105,45.69042249687998,25.408403167572466,0.00444579815888049,0.03787405538638365,0.9738010703488883,0.026198929651111702,1,normal
1393.1123736451436,tcp,dns,REJ,17098.44808114343,4514.332694825372,41.320186504993835,32.613865925103056,0.15782717683342395,0.12699411501039312,0.7056347667701409,0.2943652332298591,1,normal
211.14998562044633,icmp,dns,REJ,18460.622816917752,7403.95827684335,9.202570886707552,5.723870824660754,0.17818111707371767,0.06037364683158791,0.635191751290148,0.36480824870985196,1,normal
110.14298032242309,icmp,smtp,S0,25.415365633374055,29.62183744309107,461.17454637480125,334.9567144501737,0.6114242125505915,0.06616026956076512,0.9730541671399514,0.02694583286004859,0,dos
198.58064371688806,udp,ftp,SF,4723.372046723857,1603.5754061934906,32.26428296481361,30.431178936066974,0.059795924069528064,0.08498919682068672,0.8429780591520809,0.1570219408479191,1,normal
635.7044805941017,udp,ssh,SF,13223.354394513657,8828.658252750776,14.20750398560242,9.359987299224896,0.13126382633260553,0.08357654360034343,0.93321878572903,0.06678121427096995,1,normal
622.7592739568466,icmp,dns,S0,811.3501871865037,8720.390221379894,30.658589899069018,21.72162284162642,0.04702493450977144,0.09667095756197981,0.6368054286792286,0.3631945713207714,1,normal
73.12266962794591,tcp,smtp,REJ,58.87579745134762,30.417642988940273,326.83768891102363,186.7320127544717,0.8909462181265572,0.010290121908707485,0.8222715047780847,0.17772849522191525,0,dos
1197.4956080763332,tcp,ftp,SF,14026.474988715177,3595.080425616116,60.98759123979703,48.174580147287095,0.14538213448099804,0.21018196532894,0.9049318581424739,0.0950681418575261,1,normal
51.55891471537046,icmp,dns,REJ,225.85893879520324,38.62122540485466,280.4620583680971,204.54305834257806,0.8462974339502016,0.24704908574241022,0.9168690397618212,0.08313096023817879,0,dos
1138.7877501130504,tcp,ftp,REJ,15862.610897212895,14978.628021321332,22.092153105854496,19.031258625929546,0.18973088273659977,0.12205348618424892,0.8538186163192827,0.14618138368071731,0,normal
96.22588279462832,icmp,smtp,S0,145.13115729636314,33.74929102816075,450.13664346544823,409.50217087790276,0.8801307579128028,0.18222174511400416,0.975426466124072,0.024573533875927978,0,dos
8.886145869748608,udp,http,SF,1585.7004089488835,2283.003357330293,277.8986758973474,203.09134037507428,0.4759604209453207,0.25635571943380525,0.5484492980255722,0.4515507019744278,0,probe
75.86155025280308,tcp,http,S0,86.55213614893871,4.2126277076665275,410.32772493803867,343.7020654919957,0.7927034269038138,0.142343467118109,1.0123258133781183,-0.012325813378118333,0,dos
892.0531309227277,udp,dns,S0,7648.350887012065,13875.251082169018,66.50814320563998,61.31184103239415,0.07615942181351419,0.024128847156628934,0.7538171754827528,0.24618282451724716,1,normal
1051.2119727526717,udp,ftp,SF,5188.672209022018,7048.226584685745,18.138396882296583,9.43119023903427,0.14252544700078545,0.12426913439088581,0.6287519702887038,0.3712480297112962,1,normal
8.027878608636138,tcp,dns,S0,184.04683732875856,12.917389597394784,225.51158899874312,138.60111301649007,0.8266272398610607,0.07711087248895533,1.108277759536765,-0.108277759536765,0,dos
288.34265626819723,udp,ftp,REJ,13387.188319197161,7121.722863126919,19.217152702446718,10.017395445039487,0.06920947834632842,0.1439952770270065,0.743832141746574,0.25616785825342603,0,normal
914.0187609678741,icmp,ftp,SF,3136.451727748013,8070.593105905301,24.61790554888352,23.138517504113576,0.056246132281305754,0.12018893757246527,0.9393929101560253,0.06060708984397467,1,normal
9.87911808653542,tcp,dns,REJ,678.6147287674572,113.09398158351232,273.2657621426794,154.8759517809965,0.32124232317784057,0.5119070347082996,0.4700211709350581,0.5299788290649419,0,probe
69.67267683517623,icmp,ftp,REJ,230.70157358062403,15.072371967358723,418.24840413886574,252.27973961896203,0.9003273699579198,0.05525559501338156,0.86482427129458,0.13517572870542005,0,dos
1075.2913382414076,udp,ftp,SF,9229.246655807856,11051.8502466432,54.403392074270066,51.44137970203227,0.0694540731259905,0.02370945960567627,1.0058189167073295,-0.00581891670732948,1,normal
132.2836964561597,tcp,ssh,SF,1492.184140713429,2473.868778649088,211.4865872789143,187.13557866321534,0.513251750810779,0.3996198183240221,0.6999765594871061,0.30002344051289387,0,probe
693.1809733086113,icmp,ftp,S0,10184.22443193021,2029.939311504459,16.886015702154737,12.29516981678308,0.005553059511727347,0.07959748700649842,0.9757100660176453,0.024289933982354683,1,normal
1089.6323403524352,tcp,ftp,SF,21533.823353674165,12902.018251154826,12.098763859259261,6.453399958949141,0.09233863953240125,0.11097779030035708,0.8487407706155546,0.15125922938444536,1,normal
868.3604245425818,icmp,http,S0,7999.554270213886,14621.877421797077,67.00195971258597,66.27035875571147,0.16306711926563858,0.002602246454081857,0.618293417212668,0.38170658278733205,1,normal
977.2070221346281,icmp,dns,SF,5658.845280275478,3023.568013689105,91.29238845305194,74.20853533017299,0.11872923833683034,0.01535354880342737,1.0512051518550818,-0.05120515185508179,0,normal
273.4354052922664,icmp,ftp,REJ,662.4010962358524,10261.178891707694,15.698881693500493,13.550593293303935,0.10537214012760644,0.05204309155582002,0.5974848655821989,0.40251513441780107,1,normal
2.6481553580922363,icmp,ftp,S0,254.6245553663862,39.791347257397014,436.48425189662566,346.4231017465235,0.8771524032461758,0.1927827381685386,0.9949588324328725,0.005041167567127469,0,dos
13.045647748812028,tcp,ssh,REJ,182.47063617928762,9.17218706254231,331.67402241916307,194.48932159510838,0.6920132710516635,0.002120243080659213,0.9817221276228613,0.018277872377138737,0,dos
1567.6977611204434,udp,http,S0,7527.007615607652,1440.3342089369935,70.20527945302712,64.41928428939802,0.2060509468733314,0.09080330168240765,0.8720237685259945,0.1279762314740055,1,normal
379.4981670885519,udp,http,REJ,458.5899817321963,2893.752646461428,267.1341807694794,197.31000412406988,0.2997279549856525,0.16859584184494608,0.7234822065552958,0.2765177934447042,0,probe
109.93252488291213,udp,smtp,SF,15696.17747546455,16219.199000391753,14.83544452838273,8.24425008040648,0.051904199530323505,0.1105725290291353,0.7329379512698081,0.2670620487301919,1,normal
680.714455605549,udp,ftp,REJ,14739.167545502632,20806.144694728606,68.06135067013521,37.3514494202598,0.005409299338099429,0.15834980634896695,0.7690837291879525,0.23091627081204746,1,normal
120.17756364019168,udp,ssh,SF,3934.2457035364514,2159.0439384084593,4.074967571171332,3.7547795986672856,0.09074512718138933,0.03303132709395468,0.39767709065199003,0.60232290934801,0,u2r
785.713391363384,tcp,smtp,S0,11305.143221550361,7029.349497869339,36.79430883554616,28.89318020351058,0.14054856384593473,0.050506416104761,0.6775831477596402,0.32241685224035976,1,normal
582.2979547476286,tcp,ssh,SF,2283.045920851051,1800.1549329462136,102.06616997617743,83.81679483525049,0.4902979684586522,0.4329267745911902,0.48042302856892455,0.5195769714310754,0,probe
89.18851044741754,udp,http,REJ,5013.545258014603,8856.926336971575,46.03580135763723,45.402433880443034,0.04928400585324287,0.1576398595509697,0.6693284278279079,0.3306715721720921,0,u2r
1379.1410987671136,tcp,smtp,REJ,5329.164829888326,17802.321524647276,60.856380258216426,47.32691292060087,0.07872640623089217,0.10261259405819761,0.7878216762763349,0.21217832372366507,1,normal
1095.489655670504,udp,dns,REJ,1240.7641065901578,5860.9628965120855,29.079964647071098,22.602585286290548,0.06824756720045132,0.12720027676130594,0.8913527478362746,0.1086472521637254,1,normal
264.88820887750995,udp,smtp,SF,4960.685382289457,4640.746378246602,4.138984689535877,3.623354393257377,0.2733629985247048,0.11899476328845751,0.5874824617321724,0.41251753826782755,0,u2r
59.887934827702466,icmp,ftp,S0,69.74749745437771,9.716814380850842,434.8017799700533,405.3507761477393,0.8310492408700271,0.14645981717531487,0.8622036271625388,0.13779637283746116,0,dos
198.6129562476792,icmp,http,SF,17473.42241162271,5480.953011161763,41.107492630996866,27.050860761650142,0.03535558795645883,0.09979421990105014,0.7741439662215939,0.22585603377840613,1,normal
157.9151068238977,udp,http,SF,3984.7768343813727,10848.173597940746,49.479788263270436,34.704118411078156,0.17833069634502965,0.03911437709228028,1.0491391160518408,-0.04913911605184085,0,normal
1373.9071296327681,icmp,http,REJ,13899.15301705062,15512.76185891078,10.580153117675136,8.77372508818295,0.1439002287537261,0.07754174589577095,0.831055332968398,0.16894466703160205,1,normal
56.53503797751464,tcp,smtp,REJ,227.16616902317054,38.091150998347175,226.4091061114689,216.64358952535613,0.79748463350664,0.15137177249308859,0.80181764950866,0.19818235049134003,0,dos
94.26314639537134,icmp,http,S0,6452.970701653285,12142.157943307371,25.78678392025488,19.31069123195396,0.09351213798109585,0.1730273130247721,0.6949500059866098,0.30504999401339017,0,normal
107.94245358093754,icmp,smtp,REJ,157.18450171638992,23.74785701738551,397.5198568525044,345.16851186137194,0.9537819809583028,0.13161320734516374,1.056548381530833,-0.05654838153083297,0,dos
987.9437285286288,icmp,ssh,S0,4296.363792621552,3862.008269771519,165.43013394935903,143.65409625873917,0.3418460605555173,0.24677909998557102,0.38391014632742365,0.6160898536725763,0,r2l
737.9726188347715,tcp,ssh,S0,15593.18093644429,5878.803789973202,58.005683314168934,30.866462065626436,0.056657193369369335,0.055517236424562064,0.8518702913514639,0.14812970864853614,1,normal
34.51219580653218,udp,ssh,REJ,2891.6358055557644,431.21029421107005,229.10036977906685,165.6073780168423,0.3861494183888286,0.6463414103533016,0.613778120702007,0.386221879297993,0,probe
271.50892823731516,udp,http,SF,2342.4749820229936,201.28005323883806,162.5424271083231,104.72477295653795,0.22167801862446407,0.5823017486675008,0.5748232107869594,0.4251767892130406,0,probe
28.142256940890302,icmp,http,REJ,9052.803931509308,5280.381583069046,64.95285269835088,36.354693219925196,0.12264066704852082,0.15420919858317247,0.8014034163177229,0.19859658368227706,1,normal
4.089193919465773,tcp,http,SF,3124.382352787862,1198.2434675445402,379.8701326026193,372.1090999823091,0.49509770029391736,0.3171185143629118,0.44166103995800055,0.5583389600419995,0,probe
61.69195803312477,icmp,dns,REJ,2972.388607745787,12917.587906912619,59.57010995266339,48.710578516316104,0.20576032602224925,0.12218554307638359,0.7384670172751726,0.2615329827248274,1,normal
965.1813275881929,tcp,dns,REJ,19606.503315052098,2269.8383344482922,41.86754991832221,30.021574869728074,0.04620280128416733,0.1944690517367685,0.7710330607590483,0.22896693924095168,1,normal
11.840387758655531,tcp,smtp,REJ,102.60533027111411,18.354091802962774,252.1104798952612,139.06275292307146,0.8681881126733801,0.24900862047824807,0.8014421396604051,0.19855786033959488,0,dos
34.62765735388774,tcp,dns,S0,177.73150724762783,16.12363786526299,238.244144188761,209.7175604222523,0.8651184441054276,0.08590559313734047,0.8457701088250899,0.15422989117491015,0,dos
38.90447907267489,tcp,smtp,S0,207.48550595234883,42.824228736309024,206.718146404791,189.18883695995277,0.8421161017709946,0.2072736221703583,0.8581781388457949,0.14182186115420514,0,dos
17.390544478183497,icmp,smtp,S0,134.97979842493447,24.912088925523943,434.6125515373822,286.3613378570038,0.9099531555901407,0.28221893520184665,0.832317057931699,0.16768294206830103,0,dos
