duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
78.62659702305355,tcp,dns,S0,62.38892916436166,5.6700357562551,306.5119825265734,171.01164100585413,0.9272938706357766,0.12363809771177094,0.9622606096452603,0.03773939035473972,0,dos
72.99430670557281,icmp,smtp,S0,9531.108325161347,16730.776011978087,41.595854107228334,27.130494871597808,0.1792442404876047,0.1615394169398164,1.0310535564921801,-0.031053556492180112,1,normal
158.65062576550562,udp,smtp,SF,3105.394754870928,1360.5653423865012,28.61035331285683,20.226418343594542,0.28487283799816915,0.380204441673373,0.736515325824049,0.263484674175951,0,r2l
458.81574434068983,tcp,http,REJ,101.72126179001533,868.9803045976544,178.0426818180603,99.99883431563053,0.5345655122649244,0.5099107856826595,0.5529361807665748,0.4470638192334252,0,probe
455.5679415890681,udp,dns,SF,14445.190231111188,12881.079640417855,59.18222432340725,41.668749859396684,0.17988858043242933,0.07002392665674924,0.8893975849888439,0.11060241501115609,1,normal
554.2251410369227,tcp,ssh,SF,2875.243339899034,1851.4782545082492,150.74185359371265,141.06383189903408,0.33750352532090927,0.5518025220135767,0.6051890267937864,0.3948109732062136,0,r2l
12.358143185518328,icmp,http,S0,315.1351996044634,4.56065904017152,205.55876901675566,198.7518540409682,0.6288693968550809,0.014141484671907,0.962996917906307,0.03700308209369296,0,dos
62.91950855081313,icmp,ftp,S0,7323.37746426395,18503.677618668742,51.38628838656919,38.26311575644259,0.08717448397223217,0.020490712177440074,0.9441875465233645,0.05581245347663555,1,normal
82.25034574206973,udp,http,S0,2847.6993613480445,548.3455867655207,345.5850032741271,211.56914006905964,0.6014066910885519,0.30983793225109413,0.7282062980789403,0.27179370192105967,0,probe
870.1862417450412,udp,http,S0,4171.745489369252,4861.237474226479,24.010131422123425,14.283371449582507,0.0045079683895717666,0.11663450738392313,0.7098414887781886,0.29015851122181135,1,normal
952.0992534031257,udp,smtp,REJ,18233.400465391776,4079.0161447157197,31.111430096707522,23.163999012788718,0.0011660692495791586,0.024729231387852806,0.7892518703191834,0.21074812968081658,0,normal
65.56321295705092,icmp,ftp,REJ,237.09664980032258,15.08524059773747,314.2505667099227,256.2503226197986,0.8049199782100626,0.008220833948581134,0.9175945284905136,0.0824054715094864,0,dos
872.0902032788225,tcp,smtp,REJ,16436.74163294984,10743.518276513736,49.79872659124362,33.10778211323773,0.12721158455540893,0.14892350077674196,0.5362925479045942,0.46370745209540576,1,normal
137.45122498170744,icmp,ftp,S0,17936.046565408076,17506.291709405457,53.58971520797815,50.05628869554147,0.1687309649574518,0.1810387972977669,0.8940521599019813,0.10594784009801872,1,normal
10.116344251427385,udp,http,REJ,376.9412438618906,1724.7705861575332,85.56437204074847,67.47531825526778,0.005658503927246095,0.17565240834369378,0.4452497419544853,0.5547502580455147,0,r2l
48.69780090358073,tcp,dns,REJ,213.22744292575172,6.422205110716525,278.93282382870296,235.9914162824903,0.953199670311386,0.15035818412585306,0.9173872641119999,0.08261273588800011,0,dos
360.51929246685717,udp,ssh,SF,14210.311956729543,10307.664579284916,18.228743225081562,13.316533681104568,0.02398332712187595,0.09848620726058444,0.6322598158281796,0.3677401841718204,0,normal
91.27902722659039,icmp,ssh,S0,264.20405122222246,20.698826492760375,248.24367102188654,213.47455851649184,1.1386985212791647,0.1489832063460959,0.9316290896700109,0.0683709103299891,0,dos
75.95753217053287,icmp,ssh,REJ,112.39164304745293,41.32768767155382,287.82127217515307,277.1552399924368,0.8605060757332046,0.19713037951552417,0.7784425329889298,0.22155746701107015,0,dos
94.83733846942468,tcp,dns,S0,45.888361479833144,1.5773680919034931,321.4645826733208,313.8331957060554,0.8354377596604949,0.05706005229610623,0.937383419019487,0.06261658098051304,0,dos
265.08461522719,udp,dns,REJ,1654.7245046236872,1108.905770800253,40.639436328184615,32.24439136825042,0.05538478247511673,0.16284049976680665,0.5027884345100491,0.49721156548995094,0,u2r
164.08058733581439,icmp,ftp,S0,19865.21155248952,12561.65177277244,32.858322176613015,31.481465878295705,0.002021655629327519,0.04389376633916007,0.9526008300876686,0.047399169912331396,1,normal
1101.0017973690624,icmp,ftp,SF,16445.200464050926,4568.424138738819,27.072168412850367,26.759903327448832,0.028138899628717143,0.13353989559982504,0.7772719658247025,0.22272803417529752,1,normal
731.3601390794581,tcp,http,S0,17771.23084797187,9842.868891651024,5.830281567985801,5.194442563439197,0.12940873351864518,0.10780147199954844,0.8808314765096145,0.11916852349038554,0,normal
403.35794525452496,tcp,http,S0,2905.3058559157143,3892.5643141825003,25.49091496192864,14.810171189368624,0.10815565764116183,0.030152917668743024,0.6265697149813488,0.37343028501865116,0,normal
155.26517728897784,udp,ssh,REJ,19087.728442425243,13873.345258383206,19.37757481395504,16.074006724828628,0.038873883094175464,0.059051584230836535,0.8555664562564488,0.14443354374355122,0,normal
3.7094218156101593,icmp,ssh,REJ,229.10550894568433,28.501688020131745,515.0135648408773,349.2352060619372,0.7365228738764206,0.06066939159618342,0.7646541094184796,0.23534589058152044,0,dos
51.177810729125355,icmp,dns,REJ,67.59984449096292,18.913204435958754,318.941663733775,277.48721297946616,0.7005195294209549,0.105838398073431,0.8238752930054085,0.17612470699459148,0,dos
277.03600891629145,icmp,dns,S0,3909.6946348851984,12317.583721440371,60.61685471333449,59.145664474232746,0.07661234592228694,0.16884845793443978,0.7114384649728399,0.2885615350271601,1,normal
901.7352743550383,tcp,http,SF,836.7983032090262,2639.5372667241577,125.73667873526078,92.22730909096764,0.012371761706075785,0.10113400853895897,0.7492104966001041,0.2507895033998959,0,r2l
565.7238877882572,icmp,ftp,SF,19305.820023480086,12145.045031075575,74.51103610636737,52.41012120278612,0.11401087493736711,0.11195788150457198,0.9083096740691597,0.09169032593084026,1,normal
637.7204648572202,tcp,ftp,SF,19071.810284317668,11249.862213158405,22.758651517896016,11.87653688934065,0.07012189255289317,0.07915618631784928,0.83010048512938,0.16989951487062005,1,normal
56.336772249181244,icmp,dns,S0,194.71903188040523,47.57884398170176,235.49637483921015,233.8709800772685,0.8536700593476653,0.23565242459434815,0.9581902955268494,0.04180970447315058,0,dos
1095.7744153165443,udp,ssh,S0,12823.979106140632,4398.912995917902,68.19382965619211,53.4890816191537,0.07328679659459222,0.2248359231096476,1.0013009045344423,-0.0013009045344423154,1,normal
476.5850972969089,tcp,ssh,SF,1320.0933465251894,1205.0856732159173,211.82318422497673,200.02848514252304,0.5696691291328411,0.3125213235529641,0.7061176639865282,0.2938823360134718,0,probe
7.458128645866442,tcp,http,S0,4.216020270653034,25.504094100152695,346.06944535121687,213.5232662452433,0.9320093735769767,0.2867455509337202,0.9173179346170268,0.08268206538297318,0,dos
635.1106992311767,tcp,dns,REJ,6445.9900795268495,6360.115415900365,26.91598682562303,20.196920953322763,0.07542386357989245,0.14140221566341932,0.8000733917542749,0.19992660824572506,1,normal
121.31334677664775,icmp,http,S0,6300.97022894168,18034.706449475543,69.66660545818125,36.86335786980419,0.04679621409349392,0.08822678128624732,0.9233037682673512,0.07669623173264883,1,normal
5.784172567082801,icmp,ssh,S0,212.88455276742326,17.118495005887745,202.74374009073233,131.57099718322596,0.856034908518672,0.16191608321950635,1.0464432797922147,-0.04644327979221474,0,dos
175.13261940820422,udp,smtp,SF,2653.951301225551,3541.517863095751,18.734249385977545,13.023369834570431,0.07394484500372216,0.012373471480430016,0.7820703402362362,0.21792965976376377,0,u2r
62.951704073987756,icmp,http,REJ,177.6181966190791,32.61091522143005,424.7144491571931,355.2438187871368,0.7626865788063433,0.1943541163182867,0.7346149832410265,0.2653850167589735,0,dos
742.6823435341744,tcp,http,SF,11542.670946273995,15423.62701067404,81.52815152490014,69.2890781838829,0.015450513596058363,0.05175785263013215,0.5886562179759376,0.4113437820240624,1,normal
17.785390400128467,icmp,smtp,REJ,281.42766640917455,0.7779672287897075,238.8093694888641,141.7378602893982,0.8435065556789463,0.12331945178883126,0.9065226542833792,0.09347734571662081,0,dos
1010.7465091918017,tcp,ftp,REJ,13738.562000061846,16444.738758959396,32.72197843708546,29.79294281089504,0.04186012339321546,0.180102411676242,0.8981247801948802,0.10187521980511982,1,normal
37.26971095055366,tcp,dns,S0,219.29990921827786,38.5255104657244,257.4756707983969,247.31327495798976,0.9618136015227307,0.31525498482755204,0.9358519247139169,0.06414807528608313,0,dos
737.7331393264132,tcp,ssh,SF,3873.882170862548,16471.658697573752,67.52328347357556,34.83634806330579,0.035202675853604384,0.0872895555007591,0.7420549379413565,0.25794506205864354,1,normal
1612.19142032938,tcp,ftp,SF,11607.709492200629,4275.232108622729,90.35840508800115,63.71387875180385,0.1959836954717622,0.09868848252026981,0.509751552680854,0.49024844731914596,1,normal
457.1352093284405,tcp,ftp,REJ,995.7752583093708,597.7080176777508,130.4098974132403,72.49427990592703,0.19756274898175918,0.3524617702306193,0.3485609064769682,0.6514390935230319,0,r2l
680.8382225889262,tcp,smtp,S0,10016.501384497766,6413.21487668799,14.662298180091378,13.02854105239452,0.11770755958789593,0.02829997567418729,0.7447681674701561,0.25523183252984394,1,normal
40.13911486954488,tcp,ftp,REJ,48.019792343374185,0.9125583723922013,266.4857451036403,162.42686600509353,0.9956842547799565,0.10781120792256235,0.72180875837932,0.27819124162068,0,dos
801.6484245722974,udp,smtp,SF,17592.059722961432,18653.08112375644,53.93487091090677,31.70753706625043,0.05566702178195466,0.1876914890577696,1.046419138310979,-0.0464191383109791,1,normal
47.944303688542476,icmp,http,REJ,149.10322808322837,27.68829210337857,560.2123774372783,366.0105650983858,0.7562592209105898,0.19634306841384225,0.7548275768945425,0.2451724231054575,0,dos
467.29680915404083,udp,dns,S0,1933.6196198286714,856.7794176212162,128.66020941576102,98.90198906559439,0.538447847523653,0.47195301544236473,0.4068386845946617,0.5931613154053383,0,probe
105.08168296029783,tcp,http,REJ,116.2068545933401,45.25035982432173,294.54213831905804,252.56580812522247,0.8370336790057327,0.016348230246367303,1.1123045435673915,-0.1123045435673915,0,dos
852.0525862113365,icmp,dns,SF,14596.510387659233,5770.054816659005,41.666366228293256,31.981815456501675,0.07460726436620806,0.10382687260575597,0.7447458074821919,0.2552541925178081,1,normal
462.7742614388941,udp,smtp,SF,6103.562680524426,10484.519708775262,51.34458913320872,38.86522206365671,0.029568054506560738,0.09655027704769696,0.7263891528313865,0.2736108471686135,1,normal
38.725258485425435,icmp,smtp,REJ,7882.158632748881,13095.94172492693,19.206737608641706,15.38078642744327,0.04622433450723688,0.10100713188218273,0.7177904187837251,0.28220958121627493,1,normal
1344.7609074339673,udp,ftp,S0,4825.471114844695,5712.525630468076,81.85349929060081,63.85370918166923,0.17689461254916455,0.14709865216440426,0.8276921406085386,0.17230785939146143,1,normal
77.38537892958038,icmp,ssh,S0,120.46064821033127,30.68594943384832,306.5352185549844,193.3433904888686,0.7784251117260245,0.1526530553065341,0.7415389294257255,0.2584610705742745,0,dos
1143.9214932954753,tcp,dns,SF,1267.601924045497,10403.540060973208,34.72877394633372,28.9216771807179,0.1038763929849085,0.11602879363548955,1.135497275375347,-0.13549727537534695,1,normal
91.8199275534415,tcp,http,REJ,169.0784018697765,16.236279626415328,295.82376247037183,277.57532739287456,0.9332265945901713,0.1988758521929898,0.8610297177097617,0.13897028229023833,0,dos
100.81600790503352,icmp,ssh,REJ,208.6867912581787,1.919870624309937,475.5933196256549,289.94479060947475,1.0195443259409955,0.37283028523060135,0.9920353993735593,0.007964600626440665,0,dos
540.8418648562362,tcp,smtp,S0,3003.4004004991048,659.8938866738604,116.51173812304182,102.10544035615668,0.17992060412686264,0.11363192928568179,0.30525242278751674,0.6947475772124833,0,r2l
93.5057260931771,icmp,ssh,S0,7.7422136238732016,47.423392436612446,368.06282779179617,224.14358053440816,0.9561765085158866,0.15942883633124252,0.8957748075821453,0.10422519241785466,0,dos
173.00693556757074,tcp,ssh,REJ,12063.41675860022,17192.072948025758,35.441428532848164,34.719396141397034,0.03082027192797867,0.05569575091856566,0.9840498533591991,0.015950146640800855,1,normal
98.46692436522329,icmp,smtp,REJ,119.95001438065243,43.486762621277535,521.7294418665808,352.71687444369127,0.7540824670408235,0.1469205406811396,0.8769852039429923,0.12301479605700771,0,dos
133.5829693295822,icmp,dns,SF,14144.759837547854,7242.698132578355,2.1190992174321805,1.731787128190206,0.03031903390772228,0.11515737793061724,1.0098722852139572,-0.009872285213957221,0,normal
16.274955638093843,icmp,smtp,REJ,38.460846081669736,49.02171163207899,413.5830846741525,356.23960518583647,0.9281637725884515,0.15164579622718352,0.9663746786708486,0.033625321329151414,0,dos
228.8809642191614,udp,ftp,S0,1569.6933674534082,841.0280083411093,228.13525552951165,168.53455779759838,0.4742239488437857,0.35469526136888946,0.50418046702629,0.49581953297370995,0,probe
1476.1897590167207,icmp,dns,REJ,19534.71088204024,9344.996850478656,52.41976516649864,31.41560608418898,0.06835687703840365,0.029675681312760282,0.6112999789939895,0.38870002100601053,1,normal
62.260551034790744,tcp,ftp,REJ,27.40250306102879,19.32416772030002,424.32261466497044,304.327229086057,0.8169926483161712,0.1779307582082263,0.9253503511870772,0.0746496488129228,0,dos
772.642433638925,udp,ftp,REJ,14796.610691384456,16198.966442728452,62.742650491485726,42.06544675313788,0.07735658322101892,0.08897908019161795,0.8589838646460959,0.14101613535390412,1,normal
311.791737743072,tcp,dns,SF,1615.1474511763129,4920.344492553414,37.61150477531978,29.45842182237192,0.04549772557096938,0.12251941623222885,0.41902971912610926,0.5809702808738908,0,r2l
554.6680789639563,tcp,http,REJ,11786.093999480387,19637.58030414776,78.99094281273341,67.61845610412082,0.10567561162725218,0.20020305904763977,1.0898948640203452,-0.08989486402034519,1,normal
325.7542035529942,tcp,http,S0,499.41770889087974,1990.6665705521627,237.8166414497206,146.18677434420317,0.3901526607842417,0.2759504265594334,0.6809549702561013,0.3190450297438987,0,probe
455.78648419844876,udp,dns,REJ,9647.051698802698,12752.710077835773,23.069342281123262,16.012572028533825,0.07029624958016105,0.14293925786270684,0.7562571781008449,0.24374282189915508,1,normal
214.0875910080491,tcp,ssh,SF,6176.049958837487,9540.246682872008,39.9975139781495,34.59720270478355,0.04380345724578093,0.1743477789357515,0.7163859813236294,0.2836140186763706,1,normal
24.12419736860768,icmp,ftp,S0,9545.450260433465,2302.8164947356604,6.337036765763387,5.557137338073385,0.025030794163868497,0.0976785418306518,0.7337456407792312,0.2662543592207688,1,normal
1204.2376976067942,tcp,ssh,REJ,18166.408101616056,6167.397056364786,21.86550150276749,19.20339903547191,0.11271260912695241,0.16680648167641732,0.8285440692760931,0.17145593072390686,1,normal
932.118444586789,icmp,smtp,SF,3374.681312442548,850.1760296008146,159.61959390092852,159.15903578004765,0.21337362422172979,0.35307444200601246,0.22729645086461034,0.7727035491353896,0,r2l
1176.8242672904455,icmp,ftp,REJ,10252.480604081919,8523.567672282834,48.55322287270879,39.55775508882935,0.1311730452215607,0.13444337806995957,1.0219356540282676,-0.02193565402826758,1,normal
1025.4801932007445,udp,http,SF,5223.0781132490165,6310.19910323343,27.19562874207668,14.797411299714655,0.040273695866765706,0.04644907952349974,0.8959318393437744,0.1040681606562256,1,normal
815.5919058271979,udp,ssh,REJ,25078.98601082253,17051.58967512418,13.006401496626214,11.293121508811701,0.07959937853786984,0.06787774651963971,0.8288968495398759,0.17110315046012414,1,normal
215.87961187943048,udp,dns,REJ,3956.638339963214,6936.0414721196585,43.02946640644818,29.000483426382328,0.046780901735336444,0.026744275162845124,0.7809045544826111,0.2190954455173889,1,normal
1258.0509957115084,icmp,http,SF,10967.755537822008,4345.915272378468,53.30552996054781,35.53900718463048,0.1472118752526613,0.15622514340219537,0.9041869861634236,0.09581301383657637,1,normal
14.122956871124206,tcp,http,SF,1877.5542412509587,1813.7042000603244,203.48612959249556,127.42016317821248,0.4507260826429777,0.354403646095006,0.6313533144728657,0.3686466855271343,0,probe
53.87703078725579,tcp,http,S0,50.93591687760742,18.3254104811431,432.01169973344906,342.6954618268175,0.9334545844471808,0.15205555107450974,0.8354501467664289,0.16454985323357108,0,dos
163.99354811081545,tcp,ftp,SF,1676.565453494529,819.5480360235456,112.58091183123881,66.15617058048593,0.3802726630180167,0.28020363530635645,0.8009302959992154,0.1990697040007846,0,probe
1401.755070230143,icmp,smtp,REJ,3554.701540552434,10062.70408239531,12.4859627612929,10.810289516065152,0.16875949188987455,0.041750419487471054,0.6879080680516599,0.31209193194834006,1,normal
99.00739220243995,tcp,ftp,SF,2038.6896031208585,2100.2878228227955,382.55617005888024,287.98868786941586,0.3668433414149386,0.22956511920690173,0.6475597797647492,0.3524402202352508,0,probe
1081.129929871181,udp,smtp,REJ,5321.959620447392,6155.546951665137,61.1757736105543,52.67969961581714,0.07147412599780699,0.037542557125363356,0.8275970979874346,0.17240290201256536,0,normal
479.7454237743043,udp,dns,SF,489.51783612724813,2866.5304221293945,188.58743968859469,111.15035489504945,0.38245232495572756,0.3743747966888525,0.6749609497131117,0.3250390502868883,0,probe
