duration,protocol_type,service,flag,src_bytes,dst_bytes,count,srv_count,serror_rate,rerror_rate,same_srv_rate,diff_srv_rate,logged_in,label
267.17750961370615,icmp,ssh,SF,2807.5444408768058,6210.842562938598,56.48784149320961,50.67361313581267,0.17686729301119097,0.08358742289392095,0.8786278983558768,0.12137210164412315,1,normal
194.13494872367565,icmp,smtp,SF,15552.604707977904,1238.2290559854407,21.372729827575288,15.949971288387676,0.1183245565014109,0.08659560080936012,0.5626064229199145,0.4373935770800855,0,normal
332.7651625753379,udp,smtp,REJ,7914.35136815099,11818.78917911122,62.629275245207225,57.234159909816185,0.04403526652154679,0.01851367851623192,0.5978475890097871,0.4021524109902129,0,normal
507.06705578298994,udp,ssh,S0,3557.7387476782706,574.4155621712716,36.754871476025336,33.73527077090105,0.33971154025634454,0.3526528685836629,0.37396524430538103,0.626034755694619,0,r2l
410.3488980840364,tcp,smtp,S0,16149.670334289414,4474.60271773971,9.476750389875036,6.649854558536095,0.07386353826021262,0.11349279879486229,0.7135520309816104,0.28644796901838965,1,normal
987.2009618669587,udp,smtp,S0,19424.420569809798,11562.472443705814,5.510304523277733,4.559096594301231,0.08610305549767212,0.17416555371486356,0.5606392045088147,0.43936079549118534,1,normal
1112.63629234526,tcp,ssh,S0,16514.136585378867,7989.8678838314,33.570319248044036,31.918777106090992,0.08632000554961143,0.11952193919676503,0.6792097531775495,0.3207902468224505,0,normal
459.6898793605405,udp,ssh,S0,2590.7455628918724,16663.730109133896,79.47865601371585,42.225371626094,0.06581364283746159,0.03215130518540695,0.7041910945793044,0.2958089054206956,1,normal
269.18110545145504,tcp,ftp,S0,18144.819747036952,13031.586442274327,32.994657423453255,16.78825704104551,0.0498351426600259,0.11306291296355081,0.8062146058237015,0.19378539417629848,1,normal
55.83421740554994,tcp,ftp,REJ,13727.52361802586,15662.912877871458,54.0984573965741,38.243169930135764,0.17338995211034702,0.16444198273665256,0.5863529007400302,0.4136470992599698,1,normal
288.8490739678258,tcp,ftp,SF,7405.29722693567,6778.117222555702,36.023366735086505,25.389992797413196,0.12865225355554588,0.24737352190997855,0.755682164904112,0.244317835095888,0,u2r
252.57506985246644,udp,dns,REJ,20216.138734211745,4762.984746420378,42.56184535149494,40.950588786372265,0.20972613251587685,0.09300563899664739,1.0648503238354101,-0.06485032383541012,1,normal
5.930276181415972,udp,ssh,SF,3692.6088751320567,3397.477609112109,11.447751859199316,8.503314293832823,0.18484455949363685,0.19308372453401054,0.8009043099510281,0.19909569004897187,0,u2r
1.4224923532489226,tcp,ssh,S0,95.123840315153,23.610001708739844,576.6816075982306,376.943222573599,1.0019436697258814,0.018738823518105786,0.8017952441398698,0.1982047558601302,0,dos
20.25469504768712,icmp,http,S0,56.452900049751754,17.957932212688746,370.7054524225482,338.76085890088723,0.8660457049819573,0.14938182702984254,0.8782123331269608,0.12178766687303921,0,dos
73.2628449134773,tcp,http,S0,237.58326235618495,41.958351935553445,337.1944532426362,332.8030407802819,0.9417013963604429,0.13024119419998328,0.8395890146551498,0.1604109853448502,0,dos
199.35532871325915,icmp,dns,S0,1623.0606701470042,3467.9614462920126,12.380091083693912,8.288488819382843,0.2900745697267095,0.0428210950192743,0.4822611986789522,0.5177388013210478,0,u2r
42.693478927370975,tcp,smtp,S0,53.0404017110123,37.9647385370689,343.5195762053177,309.8853233933003,0.8119037826566176,0.10033806443668249,0.8304770225072332,0.1695229774927668,0,dos
408.3964766551938,udp,http,SF,2695.7615542030003,2408.0132861023085,305.94413385223555,250.97492301045835,0.43264143240329367,0.4437290841397393,0.6558727510939258,0.34412724890607416,0,probe
83.56998329546872,icmp,ssh,S0,42.50417804727864,37.32745083370325,278.87541148045153,145.14946787148725,0.7304042720140873,0.20764916920235943,0.7636792137813887,0.2363207862186113,0,dos
26.670074133840245,icmp,http,S0,179.437860360781,2.748967461797502,513.7803414868872,488.6464970642803,1.10233100856962,0.10592901256711998,0.719322802678404,0.280677197321596,0,dos
372.29492456900937,udp,dns,REJ,210.2883734042991,1530.2951088913355,252.4830465190779,250.4632116675342,0.26734935974168667,0.3441842551177344,0.5645682869557063,0.43543171304429373,0,probe
442.3198099888408,udp,smtp,SF,19228.677948370412,16699.16195171962,42.49824865275395,35.86095754374176,0.1369485160209081,0.1784474945667578,0.7100495102278974,0.2899504897721026,0,normal
286.4480631800338,icmp,ftp,S0,4883.988771824784,4399.773305080346,14.40990814484346,11.046888101598656,0.13792201872588614,0.08664263911846334,1.0897635494895506,-0.08976354948955056,1,normal
83.48968357701794,tcp,ssh,REJ,55.748668966425555,21.701755543330393,327.61312469189875,307.8076002655653,1.0837911771150228,0.20847749180634856,1.0109400793682295,-0.010940079368229494,0,dos
78.84851442183563,tcp,dns,REJ,222.27499827989584,15.60702477944545,175.6725326204708,138.1829141526587,0.8241479835027037,0.2001556797937625,0.8025003410211089,0.1974996589788911,0,dos
32.362570866453154,icmp,ssh,REJ,161.04336830535883,34.497713532939194,259.86176508179767,220.1189391407231,0.9013215507541763,0.038206911425261066,0.7995103475500231,0.20048965244997685,0,dos
1490.7550709703119,icmp,ssh,SF,16140.086520019064,1943.137048973028,77.29949609182526,47.45942014439306,0.2246287031200757,0.06227360886326176,0.5968164554426668,0.4031835445573332,0,normal
535.4265165529305,tcp,dns,SF,12002.994044188325,14794.599193645827,61.32702755239015,59.50009596327673,0.05555612745371432,0.12114870494496369,0.9776707643381581,0.022329235661841862,1,normal
1184.1565503630477,tcp,smtp,S0,23362.399532896838,2105.4730422722073,11.560272788282553,8.641834040808702,0.10492284127413025,0.10438403281581846,0.76046321435462,0.23953678564537995,0,normal
283.3534244729627,tcp,smtp,REJ,1134.7099539694743,1930.118909737815,321.7938313277897,256.2152789333149,0.24502766178513977,0.31245650688213356,0.5372101303089465,0.4627898696910535,0,probe
1.2683157891258556,tcp,smtp,S0,201.4728954416517,36.2258188849529,360.6934446915317,259.2640910438983,0.9212267344550684,0.1250927957683564,0.8807406943464471,0.11925930565355292,0,dos
1473.8153252565776,tcp,ftp,REJ,12681.265693228679,16194.136718804482,81.4001546834492,52.30493858966437,0.08229836982443418,0.1717339874209612,0.7715186406741962,0.22848135932580382,1,normal
492.1810363183866,udp,ssh,S0,7024.25594273486,4456.301857706817,33.63840489125654,33.55518692854699,0.0264042645381527,0.20392694369281145,0.8651808172306386,0.13481918276936145,1,normal
254.49266679459475,udp,http,S0,949.4066663670806,2013.1429269637551,371.3614916790759,351.39730819933266,0.2552466333039485,0.3938533609342008,0.5205798808625257,0.4794201191374743,0,probe
639.5464654143389,udp,ssh,SF,17245.423859720973,20673.124853437665,10.133752549692366,9.854270158821343,0.24297796218888157,0.08449294838594844,0.6785484773952343,0.3214515226047657,0,normal
44.38215420765554,icmp,ssh,S0,22.719034712793064,35.705333471495955,300.1913556961694,238.2840503282389,0.8250439903223373,0.09512771832868527,1.077471521674761,-0.07747152167476101,0,dos
80.93519786233954,tcp,http,REJ,248.80969411535682,20.709727418837165,425.58534846099707,354.80593963847014,0.9988826899589202,0.10157166238347864,0.885804283097122,0.114195716902878,0,dos
44.27895390334377,tcp,smtp,S0,305.0767257696297,11.280265956589615,285.84191887621165,242.5816799915787,0.9723608917924264,0.25512933853222963,0.9852021328773928,0.014797867122607222,0,dos
13.137397153747465,icmp,smtp,REJ,166.38401371969965,4.976453599962024,214.64080089276004,127.50270464817983,0.8816100325070633,0.0982564893290899,0.8096535128992584,0.19034648710074165,0,dos
622.9246412980158,tcp,ftp,S0,5727.683919730826,11920.30340465173,73.16925557977818,66.59537527541185,0.19065407436560414,0.05106609002181226,0.7474850722074484,0.2525149277925516,1,normal
710.0358054882375,tcp,http,S0,1175.0183891672407,4271.6808892688,157.51852027680184,106.39619642643741,0.30311276252448127,0.27686879821714216,0.7431081180085639,0.2568918819914361,0,r2l
87.20925216001764,tcp,http,S0,80.00416900245366,5.965102415470758,438.068167214838,410.6888757352303,0.840781667954599,0.23521180394749186,0.8677540711692969,0.13224592883070307,0,dos
1196.3068462029623,icmp,smtp,REJ,22675.967043003864,4915.487573619099,54.73402293635485,50.695580166864815,0.15579486643220092,0.029031956443095728,0.6937699091091459,0.30623009089085407,1,normal
924.0048432163362,icmp,http,S0,12882.937754450326,12416.56268454186,13.754166268493282,7.501047200025193,0.08406015988556138,0.0966961979141508,0.6884608134214607,0.3115391865785393,1,normal
503.00157453413925,tcp,dns,SF,16468.431436523024,12099.258927643197,59.06290681749122,33.63431881548503,0.004125884798056372,0.13502957538354024,0.5746190967013557,0.4253809032986443,1,normal
93.41188065666877,icmp,dns,REJ,113.93140507924349,42.00798330194711,217.5718243016132,165.0796760023642,0.7057366659766969,0.3083700499240488,1.041909101527341,-0.04190910152734095,0,dos
577.0303747798247,tcp,ftp,S0,1341.3242570581629,5725.007802312989,30.00496223813745,23.882613159228356,0.19774271595608553,0.00041555363687706707,0.8082545769725263,0.19174542302747366,0,normal
1145.7248035657497,udp,ftp,SF,13727.563102459771,14077.893514988125,40.77422978481949,21.056463594526335,0.09658974335167583,0.14174632255692116,0.8162053145417111,0.18379468545828892,1,normal
30.81648331986719,icmp,ssh,REJ,263.5915110211022,33.68959335905369,410.07658130633666,227.89428072066005,0.8125155694817238,0.10116938531983351,0.8411838427816334,0.15881615721836662,0,dos
1205.8359022328746,icmp,smtp,S0,13513.392512511473,14204.123106566265,6.556526188917251,6.001344509834031,0.17833423863179607,0.11010616566942481,0.8345179150607417,0.1654820849392583,1,normal
512.4966791912505,icmp,ssh,REJ,3468.698702864168,11575.557721910676,10.014422232351844,7.284326983481661,0.12205685865868812,0.06590155140460327,0.9962218849790863,0.0037781150209137415,1,normal
160.83310365382647,udp,http,REJ,4168.238884763124,7506.842167222875,10.035429351432114,8.692984536311572,0.02639432297441654,0.04499955696373723,0.9321056957444237,0.0678943042555763,1,normal
674.0298184197335,udp,dns,SF,5480.210342094721,4416.5981050616265,3.4399120253862874,3.18785014528345,0.004915935570944535,0.12186244328732743,1.059338119057526,-0.05933811905752595,1,normal
1330.946701537514,icmp,ssh,REJ,11793.060821228113,7415.571118292145,6.020916908023422,4.559980219166153,0.10605451849040592,0.18373581200158678,0.6948804574549036,0.30511954254509643,1,normal
56.675918191637976,tcp,ftp,REJ,215.46677802786962,17.838742298299817,445.27831807736146,324.8621327806649,1.062001156457764,0.07789064290546009,0.8092893310419715,0.19071066895802846,0,dos
57.10624640843639,icmp,http,S0,70.8487090982238,15.486122673527065,224.38983546888608,219.31530767380426,0.5419218369186343,0.01754096295127918,0.9470249678092882,0.05297503219071176,0,dos
60.26985852939043,icmp,smtp,S0,212.83030752637526,36.46860309923556,461.33109710992653,445.47840416435344,0.8069232497415603,0.002423833818206011,0.9744427511551123,0.025557248844887748,0,dos
418.2621436139276,tcp,http,S0,1816.6955689414476,1882.943144074311,239.10864350409076,119.66716270435045,0.24521093604843835,0.3124978628378072,0.41007270636168397,0.589927293638316,0,probe
31.128418013356825,icmp,dns,REJ,261.7985508528925,33.26056237271869,463.65344206015715,328.4486174230086,0.7686999098693582,0.2045253030982523,0.8282256352343731,0.1717743647656269,0,dos
76.20547923623435,tcp,dns,REJ,1704.0365249848928,10144.292159429897,24.007694663882386,13.939502256362482,0.18120245878433416,0.04793556989757658,0.5786162011943038,0.4213837988056962,1,normal
60.383294890734966,udp,ftp,S0,9948.4276469883,5775.340467139075,52.15328060614543,35.12066237431144,0.008199514183927533,0.1445261053931797,0.907855907126761,0.09214409287323899,1,normal
608.471616212202,udp,dns,S0,18275.058858924363,13886.900521183221,8.94081411322355,7.773551680154443,0.010033879867721885,0.16666094604249598,0.6819023353503123,0.3180976646496877,1,normal
1126.3500819844883,udp,dns,SF,12551.727823909932,17745.91961165366,77.70423692905162,43.67005240345083,0.030306001475574024,0.10627385290056561,0.6134464932078356,0.3865535067921644,1,normal
31.810291207952513,tcp,ftp,REJ,6050.20052795245,10684.682404045032,27.40102463985238,18.78379489629403,0.11625825282587358,0.1235132471199499,0.9566588699974719,0.04334113000252815,1,normal
77.81331676662977,icmp,dns,S0,3.3727505526254924,32.50394057523852,383.8977595375844,338.4797327739135,0.7933166566226998,0.11595535173026644,0.9505536287599551,0.04944637124004492,0,dos
897.1051399663726,udp,http,SF,1941.7056981743538,3448.7445885163297,168.15152585280234,122.19636580063576,0.16068504468347197,0.4698096773220109,0.5493958804441261,0.45060411955587387,0,r2l
58.112546498959944,icmp,dns,S0,3.1734499177004296,28.60271287401523,207.6442982463668,125.64566719426834,0.9006027856164215,0.2728207431566107,0.8940623878574372,0.10593761214256281,0,dos
37.039687364388314,icmp,ftp,S0,91.55270710209373,18.803829366888454,371.4632507569761,367.01140332533686,1.0192756055594179,0.2685673361143097,0.8885859481041856,0.11141405189581444,0,dos
1441.6108046768472,tcp,ftp,REJ,6389.063922712673,5362.423315604639,15.156516879239945,12.154560553644114,0.1832866368232987,0.15997785970049994,0.7224882774918651,0.27751172250813494,0,normal
1101.6269346523416,tcp,http,S0,15179.636061475812,17895.36890838074,57.55839604875247,32.87517440339598,0.14598123423600814,0.021184974825423863,0.8199146673554055,0.18008533264459448,1,normal
34.07218988121844,tcp,smtp,REJ,104.79956158330276,38.947592016810084,318.31587120764124,244.74086365681413,0.9766483794557633,0.216877076699584,0.7584721096679707,0.24152789033202926,0,dos
64.58464141313071,udp,dns,SF,2033.0093633739073,6321.203936672603,24.63483784685909,15.523006120429471,0.04221809679420042,0.32517116434984855,0.4854044097989011,0.5145955902010989,0,u2r
17.005842494836088,icmp,http,REJ,94.05985416715063,42.8720791656513,274.75166814759456,255.22507161405645,0.7480493900974801,0.05159596298757546,0.9925547920660368,0.007445207933963194,0,dos
1018.0164964498014,udp,dns,SF,10396.90111624596,18796.803865175665,59.9952682324222,51.01741592106254,0.14532093157442116,0.11525580069389053,0.5872215749842365,0.41277842501576345,1,normal
100.72610496277349,tcp,smtp,REJ,197.98755569863394,28.707881151034716,265.5156973189269,245.45841622339023,1.1186797379000561,0.02324518206927242,0.8684690394302319,0.1315309605697681,0,dos
89.52316481916566,tcp,smtp,S0,213.36929104977793,24.184424557999623,335.5481199992016,180.90677173563313,0.8098060049081226,0.1842400253473348,0.8473989999900072,0.15260100000999277,0,dos
25.034370710628597,icmp,dns,S0,93.29627857489443,31.986356113072826,459.54638222719495,446.4102803203914,0.8670815615239124,0.019115629611947342,0.6731822721208156,0.3268177278791844,0,dos
22.80072599341053,icmp,ssh,REJ,22.711017121903083,54.539132100230226,258.59811741839223,181.52008381800138,0.8329037225273515,0.24586395784893106,0.9852385052283423,0.014761494771657668,0,dos
200.48475623422956,icmp,ftp,S0,6907.229754399525,1582.9926002313152,9.198104627216313,6.715632929893232,0.032065157463327464,0.020871163462985783,0.5537685177098214,0.4462314822901786,0,u2r
1103.2947444585354,udp,smtp,SF,4695.126738766621,5071.147205931091,6.289322104711494,3.683758831656426,0.03185384520334482,0.030661883109826305,0.8215980246864636,0.1784019753135364,0,normal
506.89984810377507,udp,smtp,S0,1731.4334449387109,632.7667281936317,35.78502993269433,23.449565934017645,0.05791504702807225,0.1819568866370073,0.3019061903124017,0.6980938096875984,0,r2l
390.33127457573903,icmp,ssh,S0,5469.00896272311,3566.852182521929,147.00654892756447,83.21509924380796,0.19689558954548653,0.30650418016838793,0.6773187056639113,0.3226812943360887,0,r2l
166.88225427683142,tcp,http,SF,2470.822139957273,1036.2618954762643,120.93052269624944,106.36268540462838,0.460639429552376,0.2534894315495783,0.44348934643680443,0.5565106535631956,0,probe
43.25402110455006,icmp,ssh,S0,96.64380652582958,37.83641041013206,218.66798119386598,133.4912302708543,0.739217818983397,0.2812568537936778,0.6887295616508815,0.3112704383491185,0,dos
1032.5330568105073,tcp,ssh,S0,3426.7620898984324,2884.4864305570004,133.66553346601793,99.59145356751111,0.23270355655009442,0.1524061353538255,0.299248652296596,0.700751347703404,0,r2l
185.22067200520956,udp,ftp,REJ,1089.8633976211618,1499.603768924574,410.2471096843887,220.5256035233941,0.23421480950056925,0.5767058041048,0.4384766767905582,0.5615233232094419,0,probe
505.487710291992,icmp,dns,S0,8464.260317694803,12854.346382818821,77.24875691423514,48.16989103500493,0.06990958896675682,0.06110926117284489,0.7938376413222321,0.2061623586777679,1,normal
47.78209311579099,tcp,http,S0,164.46620881405053,21.780042436745884,465.2440909776749,385.83219151025446,0.9113135691760058,0.20722914364433184,1.0886870056730467,-0.08868700567304666,0,dos
274.345388982034,tcp,ftp,REJ,2022.3331769426495,2428.84606736276,106.11869336326654,75.02356821449162,0.427657332015395,0.21709988735334096,0.6466592596932451,0.3533407403067549,0,probe
140.23144525427733,tcp,dns,S0,18743.620598437403,13842.462952901595,22.872043950602357,18.436071955627895,0.006961651763275678,0.17420799508607174,0.9382223028459803,0.061777697154019706,1,normal
607.557106861239,tcp,ftp,S0,3063.60798582211,908.4127412407257,131.68442476720878,103.7776876463293,0.08233790543780331,0.4139807163247271,0.7588853641633481,0.24111463583665194,0,r2l
866.8454440875145,icmp,ssh,REJ,1914.7447006217185,11074.30287014084,3.3160304016461306,1.8044048556534893,0.054795049643144036,0.10578431815248054,0.6950239811876302,0.3049760188123698,1,normal
668.9112692697437,icmp,ftp,REJ,5153.541863762342,7573.18849155066,70.02583017826774,53.212180110487694,0.12283373304162071,0.08773865125837342,0.917796166900837,0.08220383309916302,1,normal
91.36531560124274,tcp,ssh,S0,142.92980479264568,45.52113285699323,335.731435879442,274.9879459045544,0.860844028176066,0.05023280560458095,0.7803239786169033,0.21967602138309672,0,dos
729.2633574404002,icmp,dns,S0,8606.201476265382,20112.76430288207,32.42457751295247,17.894147189371985,0.08134872665961186,0.18216061085359803,0.8373699304739439,0.16263006952605608,1,normal
815.557839057047,icmp,dns,S0,11297.717877652112,12576.648149383402,37.251173825249886,19.238853563644025,0.05575868537659137,0.060842081513197165,0.6035627880964366,0.3964372119035634,1,normal
447.541983963282,udp,ssh,SF,2604.7793008606204,2493.209940669927,83.5841656263956,75.60724482489955,0.2243611601134668,0.2704150369953897,0.730856121213148,0.269143878786852,0,probe
1069.415121037258,udp,http,S0,5107.975954605159,3927.983459732017,37.72297945949031,37.3264079840981,0.11348503668364107,0.19791868905862434,0.9689472374485752,0.03105276255142475,0,normal
304.60037196945257,tcp,ftp,SF,9983.003984537083,10703.888278703422,32.4304516447032,29.252118384310954,0.08137020506849274,0.14073197331355022,0.5991080636730448,0.4008919363269552,1,normal
36.816349156913574,tcp,http,S0,9.895548177609012,6.840005540580479,340.12927192208514,209.14167823464558,0.935886069960065,0.042250015799564,0.862663712790933,0.137336287209067,0,dos
548.0895642292733,udp,ssh,REJ,21715.625873766603,19212.28527206673,33.32011866813122,19.427280082354454,0.10009299988360335,0.005805067487112828,0.8058699201337395,0.19413007986626052,1,normal
598.6346840766206,icmp,dns,S0,17655.84886001848,17291.95169571669,31.551540499424746,21.040643996223764,0.08465941516911528,0.03614335868338675,1.1092385849565083,-0.10923858495650829,0,normal
35.68927466425281,icmp,http,S0,57.15447583724502,6.510560189896311,250.65794724271234,192.180045308364,0.8075982011621361,0.0028335445017405457,1.095843820197194,-0.09584382019719406,0,dos
686.8972968952287,icmp,smtp,SF,11815.159311084293,21305.557931972427,11.39099675802126,11.07831113742453,0.17888726786726103,0.17192470720533573,0.7890860940457814,0.21091390595421855,0,normal
244.1989201304427,tcp,ftp,REJ,3288.1444194544592,7749.125676884912,20.840086614080633,16.991513426076523,0.018703609330489347,0.1377700968994349,0.7632828225715992,0.23671717742840082,1,normal
803.7267476759049,udp,ssh,SF,7312.213025616608,2987.4086015163143,41.26146458313205,33.68542792003811,0.05394714885975563,0.19013584250187363,0.6460010025716881,0.35399899742831187,0,normal
144.3395480319391,icmp,ftp,REJ,2418.066740263591,2033.4359705244312,163.64683339227292,156.19764510499135,0.11947851618746713,0.40945347566429496,0.3840123086675606,0.6159876913324394,0,r2l
312.5933069112399,tcp,smtp,S0,2043.0175184357445,304.8756763008304,390.46178884626767,326.26464333968175,0.5934083127292927,0.3923604404457939,0.6948046953686848,0.30519530463131517,0,probe
230.96662277698516,udp,dns,S0,2972.738460712014,2981.049486010705,34.08038663510262,30.025386191943934,0.09725132362955007,0.024742467970754047,0.5866468800543342,0.4133531199456658,0,u2r
188.61734451450832,tcp,ssh,S0,912.6014375191404,15448.32120441455,34.650513752279245,22.723171974235417,0.14344943362122148,0.13913973879013167,0.925221088917781,0.07477891108221901,1,normal
143.6875447619659,udp,ftp,SF,5655.830266281339,11626.570766692594,38.01836215396181,29.973441640346493,0.02557872962061384,0.00018176046470179158,0.930583843309594,0.06941615669040602,1,normal
550.1985942790378,tcp,dns,SF,13112.221613598236,10072.710345832067,64.39395314644052,50.69174708372556,0.08381112609167313,0.04358933880063467,0.693252739047643,0.30674726095235705,1,normal
36.533449957112815,tcp,smtp,REJ,207.0254181558747,22.525732446664062,380.8672287570655,378.6091857097025,0.8570708984704865,0.04291288020725139,0.7898962254145764,0.21010377458542362,0,dos
56.94615930931851,icmp,ftp,S0,0.029575852776362613,46.87140685541774,418.367339276033,331.77430768117273,0.8190770830919906,0.1713912817757256,1.0228314700007533,-0.02283147000075325,0,dos
25.370157851886855,icmp,ftp,REJ,181.15598976831402,24.52184885428742,232.25101010925593,120.61050232039467,1.0722546316118586,0.001974731511626912,0.957899560406299,0.04210043959370102,0,dos
30.18021119717017,icmp,ssh,SF,9764.536129955119,3295.842919091275,11.886088830699524,11.496502818797081,0.07300490838197046,0.10182740016395254,1.0285755914941195,-0.02857559149411948,1,normal
1619.9286883603118,tcp,smtp,SF,13281.543059358248,2072.964653372179,33.20473450391295,28.622719493689,0.05092728215505886,0.11630597102967716,0.7547880162414545,0.24521198375854547,1,normal
10.433943178234866,tcp,http,S0,147.2045472809321,27.56649597783788,487.5458373237561,282.69439524641433,0.8594699815633414,0.27187056870425413,0.7488110756473626,0.2511889243526374,0,dos
